Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2020-06-07 08:31:01,130,196,222402,236161,339,527,527/hr,407
2020-06-07 09:01:01,129,196,222551,236390,273,431,431/hr,439
2020-06-07 09:31:01,128,197,222778,236613,412,461,461/hr,466
2020-06-07 10:01:01,126,198,223039,236824,490,434,434/hr,465
2020-06-07 10:31:01,124,199,223239,237080,470,482,482/hr,497
2020-06-07 11:01:01,124,200,223518,237372,488,554,554/hr,509
2020-06-07 11:31:01,121,203,223876,237732,648,669,669/hr,526
2020-06-07 12:01:01,121,205,224173,238019,661,654,654/hr,534
2020-06-07 12:31:01,120,204,224424,238277,560,558,558/hr,485
2020-06-07 13:01:01,118,200,224663,238554,505,549,549/hr,473
2020-06-07 13:31:01,116,200,224887,238716,476,443,443/hr,453
2020-06-07 14:01:02,115,201,225082,238888,411,327,327/hr,441
2020-06-07 14:32:01,115,202,225300,239041,422,328,328/hr,435
2020-06-07 15:02:01,115,203,225516,239250,439,367,367/hr,425
2020-06-07 15:32:01,114,203,225773,239544,493,522,522/hr,408
2020-06-07 16:02:01,103,204,226048,239871,578,666,666/hr,369
2020-06-07 16:32:01,112,204,226263,240101,499,565,565/hr,332
2020-06-07 17:02:02,113,207,226516,240376,516,550,550/hr,331
2020-06-07 17:33:01,112,208,226756,240655,467,543,543/hr,347
2020-06-07 18:03:01,113,208,226903,240844,386,463,463/hr,329
2020-06-07 18:33:01,114,206,227098,241057,352,421,421/hr,333
2020-06-07 19:03:02,115,206,227316,241291,418,465,465/hr,342
2020-06-07 19:34:01,115,206,227546,241554,448,493,493/hr,324
2020-06-07 20:04:01,116,206,227813,241793,503,502,502/hr,281
2020-06-07 20:34:01,117,204,228046,241989,500,440,440/hr,262
2020-06-07 21:04:01,117,200,228208,242202,400,418,418/hr,239
2020-06-07 21:34:01,118,202,228335,242355,271,330,330/hr,229
2020-06-07 22:04:01,120,201,228426,242522,236,339,339/hr,220
2020-06-07 22:34:01,122,198,228513,242672,181,320,320/hr,220
2020-06-07 23:04:01,122,199,228623,242832,210,332,332/hr,200
2020-06-07 23:34:02,122,196,228790,243048,290,386,386/hr,205
2020-06-08 00:05:01,124,196,228965,243285,343,466,466/hr,214
2020-06-08 00:35:01,123,196,229160,243596,369,548,548/hr,206
2020-06-08 01:05:02,124,197,229315,243875,351,593,593/hr,217
2020-06-08 01:36:01,122,199,229452,244047,269,407,407/hr,215
2020-06-08 02:06:01,122,201,229561,244151,260,292,292/hr,199
2020-06-08 02:36:01,121,202,229623,244200,180,162,162/hr,201
2020-06-08 03:06:01,121,202,229669,244252,113,111,111/hr,212
2020-06-08 03:36:01,120,202,229737,244324,113,126,126/hr,222
2020-06-08 04:06:01,120,204,229795,244406,129,155,155/hr,218
2020-06-08 04:36:01,120,205,229873,244484,143,170,170/hr,228
2020-06-08 05:06:01,122,204,229920,244552,122,150,150/hr,233
2020-06-08 05:36:01,122,205,229958,244603,85,124,124/hr,248
2020-06-08 06:06:02,123,207,230014,244684,98,135,135/hr,247
2020-06-08 06:37:01,120,208,230098,244806,146,214,214/hr,273
2020-06-08 07:07:01,118,210,230205,244923,190,225,225/hr,261
2020-06-08 07:37:01,113,214,230272,245006,132,181,181/hr,263
2020-06-08 08:07:01,108,213,230367,245137,166,217,217/hr,269
2020-06-08 08:37:01,107,216,230451,245243,177,240,240/hr,271
2020-06-08 09:07:01,106,213,230539,245390,199,288,288/hr,0
2020-06-08 09:37:01,105,213,230660,245507,218,264,264/hr,285
2020-06-08 10:07:01,101,212,230806,245699,268,313,313/hr,301
2020-06-08 10:37:01,100,209,230967,245916,277,385,385/hr,303
2020-06-08 11:07:01,101,210,231191,246060,356,337,337/hr,301
2020-06-08 11:37:01,100,211,231404,246213,454,321,321/hr,327
2020-06-08 12:07:01,99,217,231620,246408,446,366,366/hr,309
2020-06-08 12:37:01,98,219,231767,246509,376,304,304/hr,331
2020-06-08 13:07:01,96,223,231956,246635,307,200,200/hr,319
2020-06-08 13:37:01,95,227,232172,246851,343,323,323/hr,314
2020-06-08 14:07:01,95,226,232381,247095,429,465,465/hr,301
2020-06-08 14:37:02,94,227,232562,247299,393,445,445/hr,292
2020-06-08 15:08:01,93,228,232778,247481,396,370,370/hr,283
2020-06-08 15:38:01,91,230,233058,247701,481,395,395/hr,273
2020-06-08 16:08:01,89,231,233280,247918,502,440,440/hr,282
2020-06-08 16:38:01,91,230,233512,248116,450,416,416/hr,280
2020-06-08 17:08:01,92,231,233749,248346,469,435,435/hr,279
2020-06-08 17:38:02,92,231,234034,248578,549,490,490/hr,251
2020-06-08 18:09:02,92,231,234233,248788,481,447,447/hr,248
2020-06-08 18:40:01,92,231,234392,248923,376,354,354/hr,260
2020-06-08 19:10:01,92,233,234539,249093,301,306,306/hr,280
2020-06-08 19:40:01,91,234,234729,249317,341,407,407/hr,276
2020-06-08 20:10:01,90,235,234953,249551,406,463,463/hr,280
2020-06-08 20:40:01,87,235,235071,249674,343,357,357/hr,256
2020-06-08 21:10:01,87,236,235202,249814,249,263,263/hr,239
2020-06-08 21:40:01,87,235,235357,249934,292,265,265/hr,220
2020-06-08 22:10:01,85,235,235551,250059,361,252,252/hr,232
2020-06-08 22:40:01,85,239,235687,250145,325,199,199/hr,212
2020-06-08 23:10:02,83,241,235822,250230,275,172,172/hr,203
2020-06-08 23:41:01,82,242,235945,250289,258,143,143/hr,186
2020-06-09 00:11:01,81,243,236035,250355,216,126,126/hr,191
2020-06-09 00:41:01,80,243,236167,250465,225,185,185/hr,183
2020-06-09 01:11:01,80,244,236302,250605,269,255,255/hr,192
2020-06-09 01:41:01,78,245,236386,250685,200,223,223/hr,189
2020-06-09 02:11:01,79,245,236420,250725,115,121,121/hr,189
2020-06-09 02:41:01,79,245,236449,250782,62,101,101/hr,189
2020-06-09 03:11:01,78,245,236511,250863,93,147,147/hr,183
2020-06-09 03:41:01,78,246,236574,250953,128,176,176/hr,187
2020-06-09 04:11:01,77,246,236667,251060,153,193,193/hr,193
2020-06-09 04:41:01,77,245,236797,251191,234,251,251/hr,176
2020-06-09 05:11:01,77,245,236946,251318,286,272,272/hr,202
2020-06-09 05:41:01,75,243,237149,251518,351,336,336/hr,214
2020-06-09 06:11:01,73,245,237327,251673,382,356,356/hr,233
2020-06-09 06:41:01,69,246,237557,251791,413,281,281/hr,244
2020-06-09 07:11:01,66,251,237662,251880,350,225,225/hr,234
2020-06-09 07:41:01,65,249,237759,251970,204,187,187/hr,251
2020-06-09 08:11:01,63,248,237858,252075,195,194,194/hr,272
2020-06-09 08:41:02,62,249,237983,252235,237,271,271/hr,291
2020-06-09 09:12:01,59,249,238135,252373,297,301,301/hr,322
2020-06-09 09:42:01,58,248,238300,252511,331,280,280/hr,346
2020-06-09 10:12:01,61,245,238462,252701,350,354,354/hr,366
2020-06-09 10:42:02,62,245,238645,252973,338,471,471/hr,353
2020-06-09 11:13:02,62,244,238883,253269,407,545,545/hr,370
2020-06-09 11:44:01,64,241,239071,253427,398,428,428/hr,355
2020-06-09 12:14:02,65,242,239297,253682,419,414,414/hr,350
2020-06-09 12:45:01,67,236,239483,253920,425,516,516/hr,356
2020-06-09 13:15:02,66,234,239701,254203,403,517,517/hr,363
2020-06-09 13:46:01,68,234,239926,254437,455,537,537/hr,350
2020-06-09 14:16:01,67,236,240085,254597,378,374,374/hr,334
2020-06-09 14:46:01,65,235,240266,254770,341,330,330/hr,306
2020-06-09 15:16:01,62,230,240389,254911,305,313,313/hr,286
2020-06-09 15:46:01,62,229,240508,255067,237,296,296/hr,289
2020-06-09 16:16:01,65,228,240657,255254,250,323,323/hr,261
2020-06-09 16:46:01,67,229,240809,255422,304,359,359/hr,250
2020-06-09 17:16:01,68,231,240971,255600,315,343,343/hr,244
2020-06-09 17:46:01,66,234,241124,255749,289,288,288/hr,244
2020-06-09 18:16:01,66,234,241287,255935,297,311,311/hr,243
2020-06-09 18:46:01,67,235,241499,256121,376,375,375/hr,233
2020-06-09 19:16:01,68,235,241695,256277,408,341,341/hr,229
2020-06-09 19:46:02,68,236,241875,256451,374,330,330/hr,228
2020-06-09 20:17:01,68,236,242012,256593,317,316,316/hr,211
2020-06-09 20:47:01,68,236,242186,256767,314,319,319/hr,206
2020-06-09 21:17:01,67,236,242336,256957,324,363,363/hr,206
2020-06-09 21:47:01,66,237,242566,257206,341,381,381/hr,210
2020-06-09 22:17:01,66,236,242785,257399,450,442,442/hr,208
2020-06-09 22:47:01,66,235,243030,257597,464,392,392/hr,183
2020-06-09 23:17:01,67,235,243215,257810,427,411,411/hr,186
2020-06-09 23:47:01,67,236,243461,258060,434,464,464/hr,194
2020-06-10 00:17:01,65,237,243703,258282,434,383,383/hr,194
2020-06-10 00:47:01,63,238,243911,258528,403,405,405/hr,173
2020-06-10 01:17:01,63,238,244006,258676,306,397,397/hr,175
