Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-03-14 13:01:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:02:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:03:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:04:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:05:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:06:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:07:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:08:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2138,372584,321682,0,0,0,0,0,0
2024-03-14 13:38:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2122,372584,321682,0,0,0,0,0,0
2024-03-14 13:39:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2122,372584,321682,0,0,0,0,0,0
2024-03-14 13:40:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2122,372584,321682,0,0,0,0,0,0
2024-03-14 13:41:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2122,372584,321682,0,0,0,0,0,0
2024-03-14 13:42:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2122,372584,321682,0,0,0,0,0,0
2024-03-14 13:43:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2136,372584,321682,0,0,0,0,0,0
2024-03-14 13:44:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2122,372584,321682,0,0,0,0,0,0
2024-03-14 13:45:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2136,372584,321682,0,0,0,0,0,0
2024-03-14 14:18:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2050,372584,321682,0,0,0,0,0,0
2024-03-14 14:17:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2050,372584,321682,0,0,0,0,0,0
2024-03-14 14:19:01,944,872,0,0,0,0,0,0/hr,0,0/hr,2050,372615,321711,23,3,72,0,0,0
2024-03-14 14:16:01,0,0,0,0,0,0,0,0/hr,0,0/hr,2050,372615,321711,0,0,0,0,0,0
2024-03-14 14:15:02,0,0,0,0,0,0,0,0/hr,0,0/hr,2050,372615,321711,0,0,0,0,0,0
2024-03-14 14:21:01,945,878,0,0,0,0,0,0/hr,0,0/hr,2050,372709,321799,22,3,67,0,0,0
2024-03-14 14:20:01,944,876,0,0,0,0,0,0/hr,0,0/hr,0,372694,321784,22,3,68,0,0,0
2024-03-14 14:50:02,890,841,350,234,943296,1051479,3254,3254/hr,3524,3524/hr,1982,373139,322205,21,3,49,0,0,0
2024-03-14 15:21:01,834,788,348,235,944596,1052648,2847,2847/hr,2834,2834/hr,1818,373570,322612,25,9,46,0,0,0
2024-03-14 15:51:01,792,791,348,236,945714,1053964,2335,2335/hr,2450,2450/hr,0,373966,323007,15,2,1,0,0,0
2024-03-14 16:21:01,724,759,347,235,946806,1055312,2052,2052/hr,2514,2514/hr,0,374328,323387,7,1,0,35,0,0
2024-03-14 16:51:01,723,728,345,238,947729,1056466,1854,1854/hr,2260,2260/hr,1620,374689,323751,11,4,0,5,0,0
2024-03-14 17:21:01,687,693,345,236,948578,1057523,1798,1798/hr,2247,2247/hr,1560,375033,324097,29,6,0,6,0,0
2024-03-14 17:51:01,699,701,347,237,949391,1058369,1717,1717/hr,1965,1965/hr,1544,375382,324448,2,3,0,2,0,0
2024-03-14 18:21:01,675,685,346,237,950331,1059282,1755,1755/hr,1756,1756/hr,1496,375720,324790,6,4,0,10,0,0
2024-03-14 18:51:01,631,699,346,237,951271,1060133,1876,1876/hr,1764,1764/hr,1495,376035,325140,8,14,0,68,0,0
2024-03-14 19:21:01,632,700,345,239,952105,1061001,1706,1706/hr,1656,1656/hr,1463,376351,325490,0,1,0,68,0,0
2024-03-14 19:51:01,608,660,344,240,952909,1062020,1540,1540/hr,1793,1793/hr,1418,376655,325820,1,0,0,52,0,0
2024-03-14 20:21:01,569,618,345,240,953749,1063030,1646,1646/hr,2030,2030/hr,1328,376940,326129,0,0,0,49,0,0
2024-03-14 20:51:01,562,573,345,240,954474,1063995,1554,1554/hr,1976,1976/hr,1270,377221,326415,1,0,0,11,0,0
2024-03-14 21:21:01,509,540,345,240,955263,1064840,1470,1470/hr,1722,1722/hr,1185,377475,326685,0,0,0,31,0,0
2024-03-14 21:51:02,503,529,345,240,955994,1065782,1517,1517/hr,1803,1803/hr,1138,377727,326950,0,0,0,26,0,0
2024-03-14 22:22:01,467,456,344,240,956681,1066544,1421,1421/hr,1606,1606/hr,1053,377968,327186,7,2,11,0,0,0
2024-03-14 22:52:01,427,453,345,239,957349,1067299,1412,1412/hr,1585,1585/hr,1051,378181,327412,11,3,0,26,0,0
2024-03-14 23:22:01,417,432,342,241,958106,1068001,1384,1384/hr,1360,1360/hr,974,378390,327628,6,0,0,15,0,0
2024-03-14 23:52:01,436,391,343,241,958639,1068633,1364,1364/hr,1428,1428/hr,989,378608,327824,11,7,45,0,0,0
2024-03-15 00:22:01,446,416,343,240,959094,1069070,995,995/hr,1073,1073/hr,964,378831,328032,4,0,30,0,0,0
2024-03-15 00:52:01,424,405,344,239,959557,1069552,943,943/hr,988,988/hr,975,379043,328234,2,0,19,0,0,0
2024-03-15 01:22:01,447,411,344,241,960063,1070018,956,956/hr,932,932/hr,976,379266,328440,3,0,36,0,0,0
2024-03-15 01:52:02,466,427,344,241,960556,1070517,976,976/hr,958,958/hr,989,379500,328653,4,0,39,0,0,0
2024-03-15 02:23:01,496,453,343,240,961266,1071207,1107,1107/hr,1078,1078/hr,1065,379756,328887,6,0,43,0,0,0
2024-03-15 02:53:01,524,479,343,239,961972,1071976,1321,1321/hr,1377,1377/hr,1114,380018,329127,11,4,45,0,0,0
2024-03-15 03:23:01,545,469,343,239,962702,1072781,1381,1381/hr,1560,1560/hr,1184,380290,329361,14,1,76,0,1,0
2024-03-15 03:53:01,553,498,343,239,963400,1073503,1398,1398/hr,1495,1495/hr,1205,380567,329610,10,0,55,0,0,0
2024-03-15 04:23:01,610,512,344,240,964219,1074339,1502,1502/hr,1530,1530/hr,1260,380872,329866,3,0,98,0,1,0
2024-03-15 04:53:01,613,537,344,240,965104,1075184,1707,1707/hr,1650,1650/hr,1324,381178,330135,0,0,76,0,1,0
2024-03-15 05:23:01,623,567,344,240,965886,1076061,1626,1626/hr,1686,1686/hr,1343,381490,330418,15,0,56,0,0,0
2024-03-15 05:53:01,677,627,344,239,966623,1076901,1431,1431/hr,1645,1645/hr,1444,381828,330732,0,0,50,0,0,0
2024-03-15 06:23:01,732,658,344,239,967438,1077825,1483,1483/hr,1668,1668/hr,1539,382194,331061,14,0,74,0,0,0
2024-03-15 06:53:01,786,726,344,238,968488,1079073,1813,1813/hr,2100,2100/hr,1642,382587,331424,3,10,60,0,0,0
2024-03-15 07:23:01,836,754,345,238,969389,1080042,1914,1914/hr,2147,2147/hr,1809,383005,331801,10,7,82,0,0,0
2024-03-15 07:53:01,919,733,346,238,970568,1081398,2078,2078/hr,2284,2284/hr,1888,383465,332167,16,9,186,0,1,0
2024-03-15 08:23:01,733,502,346,238,971275,1082054,1684,1684/hr,1742,1742/hr,1810,383831,332418,8,0,231,0,1,0
2024-03-15 08:53:01,965,724,346,238,971887,1082732,1413,1413/hr,1438,1438/hr,1957,384314,332780,11,2,241,0,1,0
2024-03-15 09:23:01,1051,799,346,239,972886,1083841,1610,1610/hr,1787,1787/hr,2120,384839,333180,19,10,252,0,1,0
2024-03-15 09:53:01,1078,850,345,240,974028,1085168,2093,2093/hr,2371,2371/hr,2232,385378,333605,22,2,228,0,1,0
2024-03-15 10:23:01,1073,910,346,238,975428,1086749,2404,2404/hr,2804,2804/hr,2281,385915,334060,17,0,163,0,1,0
2024-03-15 10:53:01,1093,937,346,238,977055,1088202,2971,2971/hr,2830,2830/hr,2355,386461,334528,5,0,156,0,1,0
2024-03-15 11:23:01,1163,946,345,239,978471,1089818,3094,3094/hr,3162,3162/hr,2373,387043,335001,7,0,217,0,1,0
2024-03-15 11:53:01,1174,1015,345,240,979835,1091585,2743,2743/hr,3278,3278/hr,2458,387630,335509,5,2,159,0,1,0
2024-03-15 12:23:01,1207,1010,345,240,981208,1093375,2700,2700/hr,3566,3566/hr,2511,388233,336014,20,7,197,0,1,0
2024-03-15 12:53:01,1242,1033,345,239,982767,1095458,2900,2900/hr,3871,3871/hr,2536,388854,336530,25,9,209,0,1,0
2024-03-15 13:23:01,1197,1002,346,237,984564,1097522,3250,3250/hr,3954,3954/hr,2490,389453,337031,15,10,195,0,1,0
2024-03-15 13:53:01,1161,1041,347,237,986264,1099674,3323,3323/hr,3951,3951/hr,2457,390033,337552,24,4,120,0,0,0
2024-03-15 14:23:01,1105,995,348,235,987604,1101369,3028,3028/hr,3819,3819/hr,2409,390586,338049,50,13,110,0,0,0
2024-03-15 14:53:01,1121,983,347,236,989272,1102758,3023,3023/hr,3089,3089/hr,2374,391146,338541,20,12,138,0,1,0
2024-03-15 15:23:01,1100,984,347,236,990937,1104171,3367,3367/hr,2810,2810/hr,2311,391696,339033,10,14,116,0,0,0
2024-03-15 15:53:01,1006,960,345,238,992719,1105501,3428,3428/hr,2683,2683/hr,2275,392199,339513,23,0,46,0,0,0
2024-03-15 16:23:01,930,896,346,239,993756,1106788,2566,2566/hr,2478,2478/hr,2081,392664,339961,30,0,34,0,0,0
2024-03-15 16:53:01,896,855,346,239,994713,1108126,1924,1924/hr,2578,2578/hr,2022,393112,340388,20,15,41,0,0,0
2024-03-15 17:23:01,861,867,346,239,995908,1109595,2128,2128/hr,2758,2758/hr,1944,393543,340822,21,5,0,6,0,0
2024-03-15 17:53:01,891,815,346,239,997054,1110971,2365,2365/hr,2900,2900/hr,1952,393988,341229,25,4,76,0,0,0
2024-03-15 18:23:01,889,760,346,238,998230,1112239,2361,2361/hr,2653,2653/hr,1914,394433,341609,22,2,129,0,1,0
2024-03-15 18:53:01,874,738,346,238,999276,1113345,2162,2162/hr,2310,2310/hr,1861,394870,341978,10,18,136,0,1,0
2024-03-15 19:23:01,830,754,347,237,1000608,1114838,2300,2300/hr,2486,2486/hr,1818,395285,342355,19,20,76,0,0,0
2024-03-15 19:53:01,820,682,348,237,1001807,1116219,2529,2529/hr,2830,2830/hr,1792,395695,342696,20,17,138,0,1,0
2024-03-15 20:23:01,747,667,347,238,1002967,1117279,2365,2365/hr,2446,2446/hr,1621,396068,343030,0,7,80,0,0,0
2024-03-15 20:53:01,677,647,348,237,1003945,1118408,2119,2119/hr,2156,2156/hr,1530,396407,343353,11,4,30,0,0,0
2024-03-15 21:23:01,621,602,348,236,1004798,1119319,1799,1799/hr,2002,2002/hr,1413,396717,343654,22,11,19,0,0,0
2024-03-15 21:53:01,592,575,349,235,1005650,1120155,1768,1768/hr,1797,1797/hr,1371,397013,343942,2,0,17,0,0,0
2024-03-15 22:23:01,576,590,349,236,1006420,1120880,1623,1623/hr,1562,1562/hr,1319,397301,344237,9,6,0,14,0,0
2024-03-15 22:53:01,557,539,349,235,1007130,1121606,1507,1507/hr,1447,1447/hr,1267,397580,344506,9,15,18,0,0,0
2024-03-15 23:23:01,517,573,350,234,1008019,1122545,1628,1628/hr,1693,1693/hr,1266,397838,344793,0,4,0,56,0,0
2024-03-15 23:53:01,538,539,350,235,1008799,1123633,1715,1715/hr,2061,2061/hr,1228,398107,345062,4,0,0,1,0,0
2024-03-16 00:23:01,505,531,348,236,1009572,1124461,1542,1542/hr,1895,1895/hr,1192,398360,345328,0,0,0,26,0,0
2024-03-16 00:53:01,525,536,347,236,1010445,1125307,1625,1625/hr,1619,1619/hr,1229,398622,345596,0,2,0,11,0,0
2024-03-16 01:23:01,558,542,346,240,1011148,1125973,1568,1568/hr,1501,1501/hr,1225,398901,345867,0,0,16,0,0,0
2024-03-16 01:53:01,580,576,344,242,1012061,1126683,1646,1646/hr,1399,1399/hr,1300,399191,346155,0,0,4,0,0,0
2024-03-16 02:23:01,603,578,342,242,1013080,1127435,1944,1944/hr,1478,1478/hr,1333,399493,346444,0,0,25,0,0,0
2024-03-16 02:53:01,656,595,343,244,1013932,1128201,1829,1829/hr,1512,1512/hr,1421,399821,346741,0,0,61,0,0,0
2024-03-16 03:23:02,676,603,343,244,1014837,1128935,1716,1716/hr,1481,1481/hr,1465,400159,347043,0,0,73,0,0,0
2024-03-16 03:54:01,726,645,343,244,1015849,1129819,1868,1868/hr,1564,1564/hr,1551,400534,347376,7,0,81,0,1,0
2024-03-16 04:24:01,771,684,344,243,1016802,1130593,1929,1929/hr,1569,1569/hr,1643,400919,347718,18,7,87,0,1,0
2024-03-16 04:54:01,817,729,343,242,1017824,1131538,1986,1986/hr,1727,1727/hr,1699,401328,348082,0,0,88,0,0,0
2024-03-16 05:24:01,851,747,343,243,1018830,1132360,2048,2048/hr,1781,1781/hr,1785,401753,348456,0,4,104,0,1,0
2024-03-16 05:54:01,910,776,343,243,1019873,1133518,1994,1994/hr,1962,1962/hr,1890,402208,348844,28,12,134,0,1,0
2024-03-16 06:24:01,969,821,343,244,1020923,1134667,2115,2115/hr,2307,2307/hr,2013,402693,349254,8,0,148,0,1,0
2024-03-16 06:54:01,1065,908,344,243,1022376,1136019,2528,2528/hr,2512,2512/hr,2200,403225,349708,3,9,157,0,1,0
2024-03-16 07:24:01,1146,935,343,243,1023710,1137583,2659,2659/hr,2857,2857/hr,2322,403798,350176,32,10,211,0,1,0
2024-03-16 07:54:01,1227,996,343,241,1025100,1139052,2779,2779/hr,3064,3064/hr,2467,404412,350674,45,20,231,0,1,0
2024-03-16 08:24:01,1244,1048,344,242,1026640,1140736,2830,2830/hr,3101,3101/hr,2570,405034,351198,59,19,196,0,1,0
2024-03-16 08:54:01,1326,1088,344,238,1028024,1142499,2934,2934/hr,3458,3458/hr,2690,405697,351742,32,17,238,0,1,0
2024-03-16 09:24:01,1319,1040,343,242,1029720,1144220,3032,3032/hr,3423,3423/hr,2706,406356,352262,52,30,279,0,1,0
2024-03-16 09:54:01,1384,1078,345,239,1031346,1145806,3238,3238/hr,3184,3184/hr,2748,407048,352801,57,0,306,0,1,0
2024-03-16 10:24:01,1409,1140,346,239,1033004,1147652,3288,3288/hr,3432,3432/hr,2800,407753,353371,33,5,269,0,1,0
2024-03-16 10:54:01,1432,1125,345,238,1034803,1149701,3541,3541/hr,3935,3935/hr,2876,408469,353933,41,3,307,0,1,0
2024-03-16 11:24:01,1437,1111,347,237,1036885,1151730,3703,3703/hr,4004,4004/hr,2831,409187,354489,59,1,326,0,1,0
2024-03-16 11:54:01,1453,1071,347,237,1038781,1154047,4097,4097/hr,4440,4440/hr,2879,409914,355024,87,30,382,0,1,0
2024-03-16 12:24:01,1431,1062,347,237,1040827,1156194,3959,3959/hr,4482,4482/hr,2850,410629,355555,87,14,369,0,1,0
2024-03-16 12:54:01,1482,1039,350,235,1042534,1158669,3687,3687/hr,4702,4702/hr,2874,411370,356075,104,15,443,0,1,0
2024-03-16 13:24:01,1470,1094,350,234,1044355,1160735,3535,3535/hr,4554,4554/hr,2886,412105,356622,81,3,376,0,1,0
2024-03-16 13:54:01,1475,1062,350,230,1046095,1163585,3474,3474/hr,4828,4828/hr,2835,412843,357153,45,14,413,0,1,0
2024-03-16 14:24:01,1422,1062,353,230,1048130,1166105,3743,3743/hr,5391,5391/hr,2772,413554,357684,27,2,360,0,1,0
2024-03-16 14:54:01,1347,1030,356,228,1049987,1168701,3851,3851/hr,5002,5002/hr,2680,414227,358199,59,6,317,0,1,0
2024-03-16 15:24:01,1267,1005,354,228,1051873,1170701,3666,3666/hr,4498,4498/hr,2551,414861,358701,23,0,262,0,1,0
2024-03-16 15:54:01,1210,954,355,225,1053718,1172854,3786,3786/hr,4285,4285/hr,2455,415466,359178,22,6,256,0,1,0
2024-03-16 16:24:01,1069,849,356,224,1055456,1174412,3593,3593/hr,3725,3725/hr,2255,416000,359603,45,3,220,0,1,0
2024-03-16 16:54:02,1027,821,355,225,1056837,1175910,3012,3012/hr,2962,2962/hr,2110,416514,360014,35,12,206,0,1,0
2024-03-16 17:25:01,967,745,356,226,1058339,1177698,2813,2813/hr,3176,3176/hr,2002,417013,360398,35,15,222,0,1,0
2024-03-16 17:55:01,971,726,357,225,1060007,1179557,3185,3185/hr,3642,3642/hr,1943,417499,360761,38,27,245,0,1,0
2024-03-16 18:25:01,906,713,355,227,1061486,1180887,2898,2898/hr,2859,2859/hr,1860,417952,361118,29,11,193,0,1,0
2024-03-16 18:55:01,834,708,354,227,1062586,1182139,2437,2437/hr,2504,2504/hr,1749,418369,361472,26,0,126,0,1,0
2024-03-16 19:25:01,773,690,355,228,1063560,1183301,1993,1993/hr,2357,2357/hr,1708,418755,361817,34,11,83,0,0,0
2024-03-16 19:55:02,789,715,354,227,1064687,1184564,2118,2118/hr,2398,2398/hr,1695,419150,362174,5,4,74,0,0,0
2024-03-16 20:25:02,703,670,355,227,1065810,1185692,2254,2254/hr,2378,2378/hr,1613,419502,362509,8,0,33,0,0,0
2024-03-16 20:56:01,702,613,355,228,1066834,1186870,1997,1997/hr,2206,2206/hr,1545,419864,362826,16,8,89,0,1,0
2024-03-16 21:26:01,693,606,353,227,1067963,1188087,2137,2137/hr,2358,2358/hr,1473,420211,363129,0,0,87,0,1,0
2024-03-16 21:56:01,701,601,353,226,1069100,1189287,2241,2241/hr,2384,2384/hr,1490,420561,363429,8,2,100,0,1,0
2024-03-16 22:26:01,683,589,352,227,1070195,1190316,2134,2134/hr,2100,2100/hr,1475,420903,363724,0,0,94,0,1,0
2024-03-16 22:56:01,655,594,353,227,1071070,1191421,1961,1961/hr,2050,2050/hr,1429,421230,364021,0,0,61,0,0,0
2024-03-16 23:26:01,635,565,353,226,1072173,1192567,1931,1931/hr,2204,2204/hr,1392,421548,364303,0,0,70,0,0,0
2024-03-16 23:56:01,644,562,354,226,1073185,1193573,2102,2102/hr,2124,2124/hr,1361,421870,364584,0,0,82,0,1,0
2024-03-17 00:26:01,566,556,356,225,1073990,1194343,1785,1785/hr,1726,1726/hr,1322,422153,364862,11,5,10,0,0,0
2024-03-17 00:56:01,564,520,355,226,1074741,1195179,1571,1571/hr,1620,1620/hr,1329,422435,365122,20,13,44,0,0,0
2024-03-17 01:26:01,619,535,355,225,1075476,1195960,1459,1459/hr,1575,1575/hr,1329,422744,365390,3,0,84,0,1,0
2024-03-17 01:56:01,659,591,354,222,1076174,1196868,1395,1395/hr,1691,1691/hr,1374,423074,365685,17,0,68,0,0,0
2024-03-17 02:26:01,679,588,356,224,1076901,1197673,1425,1425/hr,1714,1714/hr,1448,423413,365979,21,8,91,0,1,0
2024-03-17 02:56:01,721,640,354,225,1077720,1198712,1539,1539/hr,1794,1794/hr,1552,423774,366299,2,0,81,0,1,0
2024-03-17 03:26:01,734,696,351,226,1078721,1199932,1770,1770/hr,2243,2243/hr,1607,424141,366647,0,0,38,0,0,0
2024-03-17 03:56:01,764,713,352,229,1079737,1201122,2013,2013/hr,2443,2443/hr,1686,424523,367004,4,2,51,0,0,0
2024-03-17 04:26:01,798,725,353,228,1080883,1202355,2054,2054/hr,2234,2234/hr,1743,424922,367366,9,2,73,0,0,0
2024-03-17 04:56:01,861,727,354,224,1081961,1203588,2244,2244/hr,2439,2439/hr,1823,425352,367730,27,20,134,0,1,0
2024-03-17 05:26:01,863,750,356,224,1083068,1204690,2227,2227/hr,2400,2400/hr,1869,425784,368105,36,12,113,0,1,0
2024-03-17 05:56:01,921,835,357,223,1084131,1205944,2186,2186/hr,2386,2386/hr,2001,426244,368522,23,13,86,0,0,0
2024-03-17 06:26:01,966,888,356,223,1085182,1207220,2068,2068/hr,2443,2443/hr,2076,426727,368966,10,0,78,0,0,0
2024-03-17 06:56:01,1021,892,356,223,1086327,1208627,2076,2076/hr,2572,2572/hr,2156,427238,369412,31,3,129,0,1,0
2024-03-17 07:26:01,1084,923,357,224,1087560,1210035,2354,2354/hr,2757,2757/hr,2215,427780,369874,30,14,161,0,1,0
2024-03-17 07:56:01,1088,903,359,221,1088910,1211434,2475,2475/hr,2749,2749/hr,2321,428324,370325,20,11,185,0,1,0
2024-03-17 08:26:01,1162,926,360,220,1090329,1212820,2677,2677/hr,2671,2671/hr,2347,428905,370788,10,22,236,0,1,0
2024-03-17 08:56:01,1135,966,359,222,1091869,1214507,2965,2965/hr,3080,3080/hr,2426,429472,371271,14,21,169,0,1,0
2024-03-17 09:26:01,1197,965,360,219,1093359,1216057,2979,2979/hr,3196,3196/hr,2453,430071,371754,8,13,232,0,1,0
2024-03-17 09:56:01,1251,984,361,219,1094878,1217862,3006,3006/hr,3297,3297/hr,2515,430696,372246,8,16,267,0,1,0
2024-03-17 10:26:01,1293,1048,362,219,1096505,1219783,3173,3173/hr,3757,3757/hr,2567,431343,372770,9,8,245,0,1,0
2024-03-17 10:56:01,1280,1057,360,221,1098171,1221965,3307,3307/hr,4122,4122/hr,2673,431983,373298,13,25,223,0,1,0
2024-03-17 11:26:01,1249,1071,360,220,1100050,1224071,3485,3485/hr,4246,4246/hr,2636,432607,373834,21,18,178,0,1,0
2024-03-17 11:56:01,1295,1072,361,220,1102012,1226423,3870,3870/hr,4477,4477/hr,2640,433255,374370,45,37,223,0,1,0
2024-03-17 12:26:01,1335,1132,362,219,1103847,1228465,3848,3848/hr,4483,4483/hr,2749,433922,374936,43,1,203,0,1,0
2024-03-17 12:56:01,1347,1133,360,217,1106010,1230941,3953,3953/hr,4374,4374/hr,2791,434596,375502,24,6,214,0,1,0
2024-03-17 13:26:01,1360,1100,361,217,1108352,1233154,4360,4360/hr,4530,4530/hr,2739,435276,376052,32,10,260,0,1,0
2024-03-17 13:56:01,1336,1111,359,219,1110385,1235844,4302,4302/hr,4829,4829/hr,2775,435944,376608,34,12,225,0,1,0
2024-03-17 14:26:01,1252,1002,362,218,1112359,1238117,4068,4068/hr,5058,5058/hr,2617,436570,377109,52,13,250,0,1,0
2024-03-17 14:56:01,1182,1015,362,216,1114198,1240467,3857,3857/hr,4686,4686/hr,2484,437161,377616,38,1,167,0,1,0
2024-03-17 15:26:01,1101,872,363,214,1115961,1242573,3535,3535/hr,4367,4367/hr,2282,437711,378052,5,11,229,0,1,0
2024-03-17 15:56:01,1020,849,364,215,1117624,1244062,3418,3418/hr,3582,3582/hr,2124,438221,378477,13,7,171,0,1,0
2024-03-17 16:26:01,898,797,362,214,1118942,1245389,3055,3055/hr,2787,2787/hr,1949,438670,378875,24,18,101,0,1,0
2024-03-17 16:56:01,838,762,361,215,1120036,1246783,2401,2401/hr,2695,2695/hr,1864,439089,379256,20,9,76,0,0,0
2024-03-17 17:26:01,774,705,360,217,1121130,1247998,2174,2174/hr,2541,2541/hr,1730,439476,379609,3,6,69,0,0,0
2024-03-17 17:56:01,705,689,360,215,1122101,1249007,2052,2052/hr,2157,2157/hr,1673,439829,379953,10,18,16,0,0,0
2024-03-17 18:26:01,688,685,360,216,1123120,1249921,2128,2128/hr,2012,2012/hr,1565,440173,380296,7,5,3,0,0,0
2024-03-17 18:56:01,656,635,361,216,1124057,1250919,1937,1937/hr,1881,1881/hr,1498,440501,380613,11,7,21,0,0,0
2024-03-17 19:26:01,652,584,360,216,1124934,1251868,1833,1833/hr,1969,1969/hr,1452,440827,380905,15,13,68,0,0,0
2024-03-17 19:56:01,615,584,361,216,1125765,1252740,1716,1716/hr,1825,1825/hr,1431,441134,381197,8,11,31,0,0,0
2024-03-17 20:26:01,564,533,360,217,1126523,1253515,1589,1589/hr,1625,1625/hr,1283,441416,381464,16,13,31,0,0,0
2024-03-17 20:56:01,560,499,358,218,1127107,1254131,1383,1383/hr,1420,1420/hr,1223,441696,381713,18,14,61,0,0,0
2024-03-17 21:26:01,533,438,358,216,1127673,1254818,1205,1205/hr,1374,1374/hr,1171,441963,381932,16,4,95,0,1,0
2024-03-17 21:56:02,525,435,358,217,1128251,1255497,1205,1205/hr,1424,1424/hr,1135,442225,382150,2,0,90,0,1,0
2024-03-17 22:27:01,464,417,358,216,1128862,1256183,1200,1200/hr,1349,1349/hr,1054,442465,382365,12,2,47,0,0,0
2024-03-17 22:57:01,452,388,359,215,1129368,1256875,1134,1134/hr,1377,1377/hr,995,442691,382559,11,11,64,0,1,0
2024-03-17 23:27:02,412,386,358,216,1129876,1257476,1025,1025/hr,1299,1299/hr,946,442897,382753,3,0,26,0,0,0
2024-03-17 23:58:01,418,364,360,216,1130372,1258229,1015,1015/hr,1365,1365/hr,905,443113,382941,9,6,54,0,1,0
2024-03-18 00:28:01,409,381,361,216,1130938,1258853,1093,1093/hr,1405,1405/hr,915,443317,383131,0,0,28,0,0,0
2024-03-18 00:58:01,403,380,363,215,1131524,1259557,1174,1174/hr,1341,1341/hr,935,443519,383321,3,2,23,0,0,0
2024-03-18 01:28:02,415,387,364,214,1132018,1260072,1081,1081/hr,1221,1221/hr,923,443726,383515,7,2,28,0,0,0
2024-03-18 01:59:02,433,396,362,214,1132520,1260536,1002,1002/hr,988,988/hr,964,443950,383719,12,2,37,0,0,0
2024-03-18 02:30:01,454,390,363,215,1132977,1260993,869,869/hr,863,863/hr,1009,444185,383921,20,10,64,0,1,0
2024-03-18 03:00:03,475,395,363,215,1133361,1261481,843,843/hr,946,946/hr,1041,444422,384118,16,1,80,0,1,0
2024-03-18 03:30:04,517,399,361,217,1133691,1261936,719,719/hr,945,945/hr,1063,444681,384318,22,2,118,0,1,0
2024-03-18 04:01:01,531,423,361,213,1134150,1262591,767,767/hr,1075,1075/hr,1163,444955,384536,35,20,108,0,1,0
2024-03-18 04:31:01,583,421,363,211,1134612,1263321,923,923/hr,1386,1386/hr,1171,445246,384747,32,19,162,0,1,0
2024-03-18 05:01:01,623,497,362,213,1135197,1264103,1022,1022/hr,1501,1501/hr,1289,445558,384995,9,5,126,0,1,0
2024-03-18 05:31:01,636,462,363,212,1135901,1265060,1253,1253/hr,1695,1695/hr,1337,445876,385226,24,9,174,0,1,0
2024-03-18 06:01:01,612,483,360,212,1136622,1265792,1415,1415/hr,1626,1626/hr,1328,446182,385468,30,9,129,0,1,0
2024-03-18 06:31:01,654,548,358,216,1137224,1266461,1336,1336/hr,1439,1439/hr,1374,446509,385742,5,1,106,0,1,0
2024-03-18 07:01:01,685,594,360,213,1137861,1267388,1247,1247/hr,1611,1611/hr,1446,446851,386039,6,4,91,0,1,0
2024-03-18 07:31:01,667,608,360,213,1138291,1267933,1026,1026/hr,1391,1391/hr,1517,447185,386343,5,2,59,0,0,0
2024-03-18 08:01:01,756,703,360,211,1139097,1269067,1308,1308/hr,1775,1775/hr,1679,447563,386694,11,15,53,0,0,0
2024-03-18 08:31:01,832,764,360,211,1139978,1270288,1725,1725/hr,2402,2402/hr,1808,447979,387076,25,6,68,0,0,0
2024-03-18 09:01:01,904,760,360,213,1141080,1271720,1949,1949/hr,2644,2644/hr,1913,448431,387456,23,7,144,0,1,0
2024-03-18 09:31:01,929,791,362,212,1142249,1273032,2284,2284/hr,2693,2693/hr,2003,448895,387852,47,22,138,0,1,0
2024-03-18 10:01:01,980,872,362,212,1143214,1274487,2049,2049/hr,2709,2709/hr,2085,449385,388288,2,1,108,0,0,0
