Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-11-14 01:48:01,338,464,181,328,465018,428910,484,484/hr,601,601/hr,1910,137671,178535,1,8,0,126,0,1
2022-11-14 02:18:01,351,467,181,329,465326,429247,565,565/hr,614,614/hr,1944,137846,178769,0,9,0,116,0,1
2022-11-14 02:48:01,349,490,181,329,465662,429564,658,658/hr,670,670/hr,1992,138021,179014,5,10,0,141,0,1
2022-11-14 03:18:02,371,481,181,328,465901,429871,608,608/hr,649,649/hr,2030,138206,179254,0,8,0,110,0,1
2022-11-14 03:49:01,373,518,181,328,466165,430198,510,510/hr,641,641/hr,2132,138399,179522,0,15,0,145,0,1
2022-11-14 04:19:01,399,554,181,328,466430,430592,528,528/hr,722,722/hr,2239,138598,179799,0,17,0,155,0,1
2022-11-14 04:49:01,395,574,181,328,466789,431007,669,669/hr,877,877/hr,2306,138796,180086,13,34,0,179,0,1
2022-11-14 05:19:01,412,575,181,326,467163,431398,763,763/hr,820,820/hr,2388,139002,180373,8,21,0,163,0,1
2022-11-14 05:49:01,419,592,182,325,467620,431825,832,832/hr,824,824/hr,2501,139211,180669,19,26,0,173,0,1
2022-11-14 06:19:01,447,626,183,326,468102,432350,929,929/hr,959,959/hr,2557,139435,180982,19,31,0,179,0,1
2022-11-14 06:49:02,437,619,183,327,468551,432782,900,900/hr,902,902/hr,2635,139653,181292,20,31,0,182,0,1
2022-11-14 07:20:02,422,575,182,327,468901,433180,771,771/hr,814,814/hr,2703,139872,181589,4,17,0,153,0,1
2022-11-14 07:50:02,496,617,181,328,469362,433637,827,827/hr,873,873/hr,2800,140120,181897,11,20,0,121,0,1
2022-11-14 08:20:02,532,663,180,330,469925,434191,1028,1028/hr,1014,1014/hr,3023,140386,182229,9,27,0,131,0,1
2022-11-14 08:50:02,602,697,180,330,470470,434760,1117,1117/hr,1134,1134/hr,3387,140687,182577,2,11,0,95,0,1
2022-11-14 09:20:02,604,750,182,327,471061,435449,1121,1121/hr,1260,1260/hr,3501,140989,182952,3,22,0,146,0,1
2022-11-14 09:50:02,646,775,182,327,471718,436075,1274,1274/hr,1339,1339/hr,3705,141312,183340,6,15,0,129,0,1
2022-11-14 10:21:01,709,782,182,325,472417,436774,1360,1360/hr,1343,1343/hr,3821,141678,183744,0,17,0,73,0,0
2022-11-14 10:51:01,763,818,183,325,473214,437545,1463,1463/hr,1442,1442/hr,3879,142059,184153,0,12,0,55,0,0
2022-11-14 11:21:01,845,862,186,324,474252,438488,1851,1851/hr,1707,1707/hr,3988,142482,184584,0,11,0,17,0,0
2022-11-14 11:51:01,854,879,188,323,475334,439503,2067,2067/hr,1905,1905/hr,4168,142909,185023,0,23,0,25,0,0
2022-11-14 12:21:01,871,905,190,322,476525,440658,2299,2299/hr,2221,2221/hr,4298,143344,185476,6,17,0,34,0,0
2022-11-14 12:51:02,816,909,191,320,477889,441817,2572,2572/hr,2333,2333/hr,4289,143752,185931,16,26,0,93,0,0
2022-11-14 13:22:01,820,856,191,318,479066,442905,2443,2443/hr,2162,2162/hr,4248,144176,186373,24,56,0,36,0,0
2022-11-14 13:52:02,795,856,191,318,480464,444232,2594,2594/hr,2464,2464/hr,4202,144574,186801,13,41,0,61,0,0
2022-11-14 14:22:02,788,833,191,320,481668,445400,2687,2687/hr,2581,2581/hr,4067,144968,187217,15,35,0,45,0,0
2022-11-14 14:53:02,697,773,194,318,482798,446576,2203,2203/hr,2320,2320/hr,4001,145328,187617,11,22,0,76,0,0
2022-11-14 15:23:02,625,702,194,318,483646,447336,1799,1799/hr,1785,1785/hr,3534,145640,187968,21,37,0,77,0,0
2022-11-14 15:54:01,590,700,194,318,484557,448137,1650,1650/hr,1468,1468/hr,3523,145945,188329,12,46,0,110,0,1
2022-11-14 16:24:02,582,688,193,318,485194,448885,1535,1535/hr,1499,1499/hr,3478,146236,188673,17,25,0,106,0,1
2022-11-14 16:55:02,569,681,193,319,485955,449585,1374,1374/hr,1413,1413/hr,3390,146530,189025,7,31,0,112,0,1
2022-11-14 17:25:02,577,684,192,318,486713,450356,1524,1524/hr,1493,1493/hr,3437,146818,189367,6,46,0,107,0,1
2022-11-14 17:55:02,563,679,193,319,487565,451173,1605,1605/hr,1560,1560/hr,3411,147100,189707,10,28,0,116,0,1
2022-11-14 18:26:01,547,711,193,319,488514,452054,1779,1779/hr,1653,1653/hr,3347,147382,190074,3,20,0,164,0,1
2022-11-14 18:56:01,526,714,193,318,489437,452765,1778,1778/hr,1476,1476/hr,3320,147645,190431,5,30,0,188,0,1
2022-11-14 19:26:01,512,689,193,318,490383,453620,1835,1835/hr,1521,1521/hr,3229,147901,190775,16,43,0,177,0,1
2022-11-14 19:56:01,463,695,191,320,491157,454228,1682,1682/hr,1442,1442/hr,3108,148133,191123,9,33,0,232,0,1
2022-11-14 20:26:01,427,635,190,320,491918,454908,1556,1556/hr,1302,1302/hr,2875,148346,191440,16,33,0,208,0,1
2022-11-14 20:56:01,389,588,188,320,492608,455502,1453,1453/hr,1275,1275/hr,2773,148541,191734,12,28,0,199,0,1
2022-11-14 21:27:01,350,556,188,322,493098,455989,1022,1022/hr,1004,1004/hr,2691,148722,192022,8,35,0,206,0,1
2022-11-14 21:57:02,337,527,188,323,493518,456393,878,878/hr,873,873/hr,2568,148890,192285,10,38,0,190,0,1
2022-11-14 22:28:01,307,521,186,323,493944,456821,870,870/hr,839,839/hr,2291,149049,192554,2,33,0,214,0,1
2022-11-14 22:58:01,291,491,185,324,494435,457317,920,920/hr,930,930/hr,2118,149194,192800,8,36,0,200,0,1
2022-11-14 23:28:01,265,478,184,326,494868,457772,998,998/hr,1019,1019/hr,2032,149327,193039,6,38,0,213,0,1
2022-11-14 23:58:01,256,442,184,326,495169,458124,734,734/hr,806,806/hr,1910,149455,193260,8,26,0,186,0,1
2022-11-15 00:28:01,261,429,185,325,495435,458429,565,565/hr,641,641/hr,1887,149585,193474,13,30,0,168,0,1
2022-11-15 00:58:01,277,435,184,325,495697,458638,538,538/hr,524,524/hr,1845,149724,193692,5,33,0,158,0,1
2022-11-15 01:28:02,294,422,184,325,495995,458893,575,575/hr,476,476/hr,1854,149871,193903,0,16,0,128,0,1
2022-11-15 01:59:01,305,425,185,325,496261,459150,548,548/hr,516,516/hr,1862,150028,194122,0,24,0,120,0,1
2022-11-15 02:29:01,328,446,184,326,496542,459445,563,563/hr,565,565/hr,1905,150192,194345,6,26,0,118,0,1
2022-11-15 02:59:01,343,481,183,327,496895,459801,626,626/hr,680,680/hr,2017,150364,194586,8,24,0,138,0,1
2022-11-15 03:29:01,340,500,183,327,497311,460175,755,755/hr,716,716/hr,2038,150534,194836,1,29,0,160,0,1
2022-11-15 03:59:01,358,537,182,327,497657,460528,776,776/hr,724,724/hr,2092,150713,195104,3,42,0,179,0,1
2022-11-15 04:29:01,377,584,182,327,498141,460871,825,825/hr,682,682/hr,2193,150901,195396,2,36,0,207,0,1
2022-11-15 04:59:01,378,554,182,327,498614,461234,941,941/hr,683,683/hr,2274,151090,195673,8,35,0,176,0,1
2022-11-15 05:29:01,406,565,176,329,499055,461605,909,909/hr,761,761/hr,2346,151293,195956,10,40,0,159,0,1
2022-11-15 05:59:01,446,602,177,330,499486,461993,893,893/hr,770,770/hr,2472,151516,196257,2,29,0,156,0,1
2022-11-15 06:29:01,458,661,177,331,500038,462576,993,993/hr,979,979/hr,2595,151745,196587,3,18,0,203,0,1
2022-11-15 06:59:01,476,663,176,332,500602,463251,1136,1136/hr,1282,1282/hr,2704,151983,196919,3,23,0,187,0,1
2022-11-15 07:29:02,521,694,176,332,501315,463883,1342,1342/hr,1378,1378/hr,2825,152244,197266,10,33,0,173,0,1
2022-11-15 08:00:03,555,705,175,334,502004,464482,1404,1404/hr,1234,1234/hr,3007,152531,197630,1,23,0,150,0,1
2022-11-15 08:30:03,619,704,176,333,502650,465237,1342,1342/hr,1340,1340/hr,3108,152841,197982,0,13,0,85,0,1
2022-11-15 09:01:01,617,689,177,331,503451,466018,1492,1492/hr,1604,1604/hr,3171,153159,198338,4,10,0,72,0,0
2022-11-15 09:31:02,607,728,177,332,504014,466678,1387,1387/hr,1471,1471/hr,3309,153463,198702,0,21,0,121,0,1
2022-11-15 10:02:02,664,756,177,333,504794,467303,1330,1330/hr,1229,1229/hr,3456,153806,199093,1,9,0,92,0,1
2022-11-15 10:33:01,728,785,177,332,505581,468101,1565,1565/hr,1431,1431/hr,3633,154182,199498,0,25,0,57,0,0
2022-11-15 11:03:01,733,845,178,331,506530,468951,1707,1707/hr,1594,1594/hr,3775,154548,199921,3,26,0,112,0,1
2022-11-15 11:33:02,789,891,179,329,507527,470173,2039,2039/hr,2205,2205/hr,3958,154943,200367,5,23,0,102,0,1
2022-11-15 12:04:01,784,927,180,329,508587,471231,1917,1917/hr,2144,2144/hr,4066,155348,200845,6,39,0,143,0,1
2022-11-15 12:34:01,786,973,181,328,510141,472380,2465,2465/hr,2064,2064/hr,4146,155741,201332,3,33,0,187,0,1
2022-11-15 13:04:01,769,979,182,327,511577,473584,3000,3000/hr,2357,2357/hr,4127,156125,201821,1,22,0,210,0,1
2022-11-15 13:34:02,719,977,182,328,513232,474900,3139,3139/hr,2526,2526/hr,4047,156485,202310,2,41,0,258,0,1
2022-11-15 14:05:03,670,934,180,328,514682,476280,2902,2902/hr,2595,2595/hr,3840,156831,202793,0,42,0,264,0,1
2022-11-15 14:36:02,647,926,180,330,516023,477773,2486,2486/hr,2602,2602/hr,3739,157165,203271,0,31,0,279,0,1
2022-11-15 15:07:02,599,873,179,330,517627,479335,2879,2879/hr,2974,2974/hr,3658,157475,203722,7,34,0,274,0,1
2022-11-15 15:38:01,561,834,178,329,518884,480560,2654,2654/hr,2658,2658/hr,3332,157765,204153,0,29,0,273,0,1
2022-11-15 16:08:01,519,805,180,330,519855,481533,2260,2260/hr,2254,2254/hr,3264,158024,204555,4,43,0,286,0,1
2022-11-15 16:38:02,480,753,179,331,520704,482402,1830,1830/hr,1863,1863/hr,3211,158264,204932,11,52,0,273,0,1
2022-11-15 17:08:02,472,736,179,331,521618,483092,1798,1798/hr,1606,1606/hr,3124,158500,205300,2,49,0,264,0,1
2022-11-15 17:38:02,456,747,176,332,522352,483841,1686,1686/hr,1462,1462/hr,3165,158728,205673,2,51,0,291,0,1
2022-11-15 18:09:03,447,793,175,333,523145,484550,1528,1528/hr,1466,1466/hr,3171,158959,206083,0,17,0,346,0,1
2022-11-15 18:40:01,413,788,174,334,523889,485475,1519,1519/hr,1657,1657/hr,3086,159172,206490,6,24,0,375,0,1
2022-11-15 19:10:02,392,768,173,335,524636,486342,1502,1502/hr,1818,1818/hr,3039,159368,206874,1,21,0,376,0,1
2022-11-15 19:40:02,390,725,172,336,525407,487113,1583,1583/hr,1711,1711/hr,2953,159563,207237,10,26,0,335,0,1
2022-11-15 20:11:01,364,686,171,336,526101,487880,1473,1473/hr,1574,1574/hr,2816,159751,207591,7,26,0,322,0,1
2022-11-15 20:41:01,326,643,170,337,526697,488563,1309,1309/hr,1453,1453/hr,2638,159914,207912,1,25,0,317,0,1
2022-11-15 21:11:02,293,600,169,338,527170,489078,1048,1048/hr,1149,1149/hr,2458,160061,208213,11,39,0,307,0,1
2022-11-15 21:42:02,291,604,168,338,527640,489541,971,971/hr,1014,1014/hr,2323,160211,208525,0,23,0,313,0,1
2022-11-15 22:13:01,296,581,165,340,528142,489997,964,964/hr,913,913/hr,2275,160364,208825,2,22,0,285,0,1
2022-11-15 22:43:01,311,516,167,340,528611,490468,927,927/hr,886,886/hr,2180,160520,209083,9,14,0,205,0,1
2022-11-15 23:13:02,294,495,167,338,528996,490837,851,851/hr,839,839/hr,2098,160667,209330,8,14,0,201,0,1
2022-11-15 23:44:01,304,476,166,340,529313,491256,605,605/hr,722,722/hr,1971,160824,209576,0,5,0,172,0,1
2022-11-16 00:14:01,287,455,167,340,529597,491547,521,521/hr,625,625/hr,1807,160967,209804,6,8,0,168,0,1
2022-11-16 00:44:01,268,420,167,340,529913,491898,597,597/hr,633,633/hr,1708,161101,210014,3,4,0,152,0,1
2022-11-16 01:14:01,272,430,164,339,530277,492191,684,684/hr,654,654/hr,1703,161237,210229,0,11,0,158,0,1
2022-11-16 01:44:01,270,449,164,340,530559,492501,646,646/hr,617,617/hr,1739,161372,210453,10,19,0,179,0,1
2022-11-16 02:14:01,264,465,164,339,530789,492767,516,516/hr,585,585/hr,1778,161504,210686,14,13,0,201,0,1
2022-11-16 02:44:02,282,477,168,340,531006,492982,445,445/hr,460,460/hr,1794,161645,210924,10,21,0,195,0,1
2022-11-16 03:15:02,294,503,168,340,531261,493304,471,471/hr,553,553/hr,1849,161797,211184,6,18,0,209,0,1
2022-11-16 03:45:02,312,526,168,340,531582,493766,589,589/hr,807,807/hr,1947,161953,211447,2,12,0,214,0,1
2022-11-16 04:16:01,338,575,167,341,531928,494161,652,652/hr,831,831/hr,2077,162128,211744,3,6,0,237,0,1
2022-11-16 04:46:01,351,599,167,341,532326,494660,733,733/hr,894,894/hr,2153,162303,212044,1,14,0,248,0,1
2022-11-16 05:16:01,367,629,166,342,532752,495091,811,811/hr,898,898/hr,2171,162487,212358,1,17,0,262,0,1
2022-11-16 05:46:01,414,669,165,341,533241,495656,939,939/hr,1025,1025/hr,2342,162694,212693,0,10,0,255,0,1
2022-11-16 06:16:01,431,630,166,341,533822,496273,1064,1064/hr,1196,1196/hr,2420,162909,213008,7,24,0,199,0,1
2022-11-16 06:46:01,461,646,167,341,534463,496932,1220,1220/hr,1280,1280/hr,2452,163140,213331,2,15,0,185,0,1
2022-11-16 07:16:01,492,641,166,341,535103,497562,1262,1262/hr,1282,1282/hr,2561,163386,213651,3,18,0,149,0,1
2022-11-16 07:46:01,494,644,166,342,535790,498084,1275,1275/hr,1111,1111/hr,2636,163633,213973,7,14,0,150,0,1
2022-11-16 08:16:01,518,674,166,343,536391,498653,1324,1324/hr,1127,1127/hr,2741,163892,214310,6,13,0,156,0,1
2022-11-16 08:46:01,527,694,167,342,537053,499271,1250,1250/hr,1186,1186/hr,2882,164155,214657,7,6,0,167,0,1
2022-11-16 09:16:01,521,702,167,341,537753,499843,1378,1378/hr,1218,1218/hr,2979,164416,215008,6,11,0,181,0,1
2022-11-16 09:46:01,576,708,168,341,538551,500372,1509,1509/hr,1108,1108/hr,3102,164704,215362,0,12,0,132,0,1
2022-11-16 10:16:01,590,727,168,340,539221,501021,1490,1490/hr,1201,1201/hr,3228,164999,215726,0,14,0,137,0,1
2022-11-16 10:46:01,614,778,171,338,539976,501666,1421,1421/hr,1276,1276/hr,3320,165306,216115,3,6,0,164,0,1
2022-11-16 11:16:01,661,841,171,338,540747,502423,1532,1532/hr,1419,1419/hr,3509,165636,216535,4,11,0,180,0,1
2022-11-16 11:46:01,679,880,171,337,541674,503375,1724,1724/hr,1728,1728/hr,3700,165976,216975,10,19,0,201,0,1
2022-11-16 12:16:01,715,904,172,336,542694,504368,1928,1928/hr,1954,1954/hr,3753,166333,217427,12,13,0,189,0,1
2022-11-16 12:46:01,712,905,172,336,543827,505342,2109,2109/hr,1941,1941/hr,3814,166689,217880,13,22,0,193,0,1
2022-11-16 13:16:01,686,854,172,336,544897,506308,2206,2206/hr,1939,1939/hr,3727,167032,218307,9,21,0,168,0,1
2022-11-16 13:46:01,647,819,172,336,546136,507208,2290,2290/hr,1816,1816/hr,3638,167356,218716,11,28,0,172,0,1
2022-11-16 14:16:01,593,789,173,336,546963,507989,2057,2057/hr,1695,1695/hr,3553,167652,219111,10,13,0,196,0,1
2022-11-16 14:46:02,534,757,172,337,547796,508680,1681,1681/hr,1508,1508/hr,3345,167919,219489,11,19,0,223,0,1
2022-11-16 15:17:01,483,712,172,337,548529,509465,1540,1540/hr,1470,1470/hr,3214,168169,219857,1,29,0,229,0,1
2022-11-16 15:47:01,439,703,174,337,549236,510271,1425,1425/hr,1580,1580/hr,3067,168388,220209,3,37,0,264,0,1
2022-11-16 16:17:01,439,695,174,337,549938,510998,1409,1409/hr,1532,1532/hr,2921,168608,220556,7,29,0,256,0,1
2022-11-16 16:47:01,451,674,173,337,550689,511843,1505,1505/hr,1630,1630/hr,2925,168833,220893,7,26,0,223,0,1
2022-11-16 17:17:02,447,676,173,337,551387,512556,1462,1462/hr,1569,1569/hr,2923,169057,221231,8,25,0,229,0,1
2022-11-16 17:48:01,448,712,172,337,552155,513313,1463,1463/hr,1449,1449/hr,2963,169288,221599,5,23,0,264,0,1
2022-11-16 18:18:01,462,701,171,337,552851,514043,1440,1440/hr,1497,1497/hr,2978,169519,221949,15,16,0,239,0,1
2022-11-16 18:48:01,421,634,170,338,553539,514753,1418,1418/hr,1475,1475/hr,2768,169730,222266,8,15,0,213,0,1
2022-11-16 19:18:01,410,615,172,338,554261,515361,1422,1422/hr,1338,1338/hr,2723,169935,222574,8,14,0,205,0,1
2022-11-16 19:48:01,388,603,173,338,554864,515913,1310,1310/hr,1159,1159/hr,2668,170129,222875,11,17,0,215,0,1
2022-11-16 20:18:01,391,585,174,338,555372,516462,1115,1115/hr,1106,1106/hr,2584,170324,223168,2,8,0,194,0,1
2022-11-16 20:48:01,356,550,174,337,555858,517031,997,997/hr,1124,1124/hr,2490,170502,223443,3,9,0,194,0,1
2022-11-16 21:18:01,336,542,175,337,556327,517502,1053,1053/hr,1142,1142/hr,2351,170670,223714,0,2,0,206,0,1
2022-11-16 21:48:01,334,522,172,339,556861,518141,1028,1028/hr,1148,1148/hr,2239,170837,223975,1,2,0,188,0,1
2022-11-16 22:18:01,325,466,173,338,557343,518610,1024,1024/hr,1116,1116/hr,2186,171000,224208,6,5,0,141,0,1
2022-11-16 22:48:01,312,463,173,338,557777,518976,958,958/hr,861,861/hr,1988,171156,224439,0,3,0,151,0,1
2022-11-16 23:18:01,297,460,171,341,558203,519353,875,875/hr,757,757/hr,1896,171304,224669,3,4,0,163,0,1
2022-11-16 23:48:02,285,440,172,339,558534,519740,792,792/hr,801,801/hr,1839,171447,224889,6,10,0,155,0,1
2022-11-17 00:19:01,272,424,171,341,558831,520066,633,633/hr,707,707/hr,1741,171587,225108,8,8,0,152,0,1
2022-11-17 00:49:01,271,428,171,342,559218,520401,699,699/hr,684,684/hr,1761,171723,225322,7,8,0,157,0,1
2022-11-17 01:19:01,300,464,172,341,559497,520693,679,679/hr,628,628/hr,1747,171873,225554,4,7,0,164,0,1
2022-11-17 01:49:01,325,463,171,342,559816,521101,607,607/hr,713,713/hr,1801,172035,225786,5,12,0,138,0,1
2022-11-17 02:19:01,316,474,171,339,560218,521499,718,718/hr,809,809/hr,1816,172193,226023,6,14,0,158,0,1
2022-11-17 02:49:01,332,502,175,338,560570,521850,759,759/hr,756,756/hr,1862,172359,226274,1,6,0,170,0,1
2022-11-17 03:19:01,338,513,177,337,560893,522242,701,701/hr,768,768/hr,1913,172528,226530,2,13,0,175,0,1
2022-11-17 03:49:01,323,534,178,336,561117,522499,541,541/hr,660,660/hr,1954,172690,226797,6,21,0,211,0,1
2022-11-17 04:19:01,361,583,177,335,561431,522834,532,532/hr,592,592/hr,2078,172870,227089,0,19,0,222,0,1
2022-11-17 04:49:01,364,632,177,335,562043,523384,969,969/hr,929,929/hr,2180,173052,227405,0,14,0,268,0,1
2022-11-17 05:19:01,374,640,174,337,562871,524051,1504,1504/hr,1266,1266/hr,2257,173239,227725,6,16,0,266,0,1
2022-11-17 05:49:01,405,668,172,338,563756,524698,1730,1730/hr,1332,1332/hr,2300,173442,228059,0,11,0,263,0,1
2022-11-17 06:19:01,407,692,172,336,564564,525413,1697,1697/hr,1365,1365/hr,2399,173645,228405,1,17,0,285,0,1
2022-11-17 06:49:01,409,705,169,340,565347,526132,1575,1575/hr,1378,1378/hr,2550,173850,228757,2,12,0,296,0,1
2022-11-17 07:19:01,446,703,168,342,566187,526887,1514,1514/hr,1446,1446/hr,2644,174073,229109,1,12,0,257,0,1
2022-11-17 07:49:01,492,722,168,342,567095,527627,1806,1806/hr,1531,1531/hr,2768,174319,229470,2,13,0,230,0,1
2022-11-17 08:19:01,514,760,166,343,567832,528356,1650,1650/hr,1474,1474/hr,2919,174576,229850,12,25,0,246,0,1
2022-11-17 08:49:01,536,726,170,343,568475,529123,1399,1399/hr,1555,1555/hr,3058,174844,230213,8,13,0,190,0,1
2022-11-17 09:19:01,576,754,169,342,569281,529935,1423,1423/hr,1572,1572/hr,3085,175132,230590,7,4,0,178,0,1
2022-11-17 09:49:02,600,790,169,341,569938,530729,1497,1497/hr,1644,1644/hr,3180,175432,230985,0,0,0,190,0,1
2022-11-17 10:20:02,582,785,168,341,570691,531486,1411,1411/hr,1557,1557/hr,3179,175733,231391,8,8,0,203,0,1
2022-11-17 10:51:01,605,775,167,342,571355,532198,1335,1335/hr,1410,1410/hr,3275,176045,231791,9,8,0,170,0,1
2022-11-17 11:21:02,656,797,170,341,572083,532825,1368,1368/hr,1318,1318/hr,3277,176373,232190,1,12,0,141,0,1
2022-11-17 11:52:01,660,831,168,342,572856,533563,1464,1464/hr,1359,1359/hr,3574,176714,232619,0,13,0,171,0,1
2022-11-17 12:22:01,657,863,168,344,573689,534348,1583,1583/hr,1514,1514/hr,3593,177043,233050,0,10,0,206,0,1
2022-11-17 12:52:01,646,876,166,345,574560,535203,1719,1719/hr,1651,1651/hr,3606,177366,233488,0,0,0,230,0,1
2022-11-17 13:22:01,610,869,166,345,575297,535988,1527,1527/hr,1597,1597/hr,3468,177671,233923,11,10,0,259,0,1
2022-11-17 13:52:01,535,832,164,347,576122,536663,1617,1617/hr,1509,1509/hr,3321,177938,234339,7,11,0,297,0,1
2022-11-17 14:22:01,501,781,164,347,576920,537230,1556,1556/hr,1227,1227/hr,3162,178189,234729,0,33,0,280,0,1
2022-11-17 14:52:02,464,725,165,346,577555,537887,1442,1442/hr,1232,1232/hr,3053,178421,235092,1,29,0,261,0,1
2022-11-17 15:23:01,446,709,165,346,578244,538465,1299,1299/hr,1217,1217/hr,2923,178651,235458,4,36,0,263,0,1
2022-11-17 15:53:01,450,680,164,348,578885,539162,1360,1360/hr,1335,1335/hr,2893,178876,235798,2,38,0,230,0,1
2022-11-17 16:23:01,422,701,164,347,579573,539952,1334,1334/hr,1477,1477/hr,2762,179087,236149,0,7,0,279,0,1
2022-11-17 16:53:01,403,691,163,349,580196,540803,1292,1292/hr,1621,1621/hr,2717,179289,236494,1,32,0,288,0,1
2022-11-17 17:23:01,379,701,162,350,580915,541490,1341,1341/hr,1543,1543/hr,2711,179478,236845,0,31,0,322,0,1
2022-11-17 17:53:01,350,700,162,350,581560,542110,1333,1333/hr,1308,1308/hr,2712,179653,237195,0,34,0,350,0,1
2022-11-17 18:23:01,349,677,161,350,582226,542866,1242,1242/hr,1335,1335/hr,2688,179828,237533,0,40,0,328,0,1
2022-11-17 18:53:01,336,676,160,351,582888,543555,1321,1321/hr,1424,1424/hr,2609,179996,237871,0,24,0,340,0,1
2022-11-17 19:23:01,343,647,160,352,583411,544115,1142,1142/hr,1226,1226/hr,2534,180167,238195,0,23,0,304,0,1
2022-11-17 19:53:01,327,624,160,351,583906,544700,993,993/hr,1117,1117/hr,2492,180331,238507,2,19,0,297,0,1
2022-11-17 20:23:01,324,591,159,353,584375,545238,952,952/hr,1087,1087/hr,2342,180493,238802,5,12,0,267,0,1
2022-11-17 20:53:01,303,585,158,353,584876,545758,954,954/hr,1068,1068/hr,2298,180644,239095,0,15,0,282,0,1
2022-11-17 21:23:01,292,578,158,353,585369,546160,959,959/hr,930,930/hr,2133,180790,239384,0,28,0,286,0,1
2022-11-17 21:53:01,288,529,157,355,585793,546603,836,836/hr,805,805/hr,2064,180934,239648,1,11,0,241,0,1
2022-11-17 22:23:01,267,501,157,356,586185,546986,794,794/hr,836,836/hr,1931,181068,239899,0,10,0,234,0,1
2022-11-17 22:53:01,229,488,156,357,586606,547334,833,833/hr,727,727/hr,1848,181182,240143,0,19,0,259,0,1
2022-11-17 23:23:01,234,480,155,357,587026,547691,802,802/hr,681,681/hr,1730,181299,240383,0,20,0,246,0,1
2022-11-17 23:53:01,243,479,155,356,587450,548058,857,857/hr,746,746/hr,1757,181421,240622,0,13,0,236,0,1
2022-11-18 00:23:01,229,460,155,357,587862,548400,787,787/hr,688,688/hr,1679,181535,240852,4,13,0,231,0,1
2022-11-18 00:53:01,227,432,153,357,588313,548827,863,863/hr,766,766/hr,1678,181649,241068,0,13,0,205,0,1
2022-11-18 01:23:02,218,441,152,358,588658,549125,742,742/hr,712,712/hr,1684,181758,241289,0,14,0,223,0,1
2022-11-18 01:54:01,197,476,151,360,589017,549399,718,718/hr,594,594/hr,1726,181859,241535,2,16,0,279,0,1
2022-11-18 02:24:02,217,476,150,360,589297,549753,627,627/hr,640,640/hr,1730,181968,241773,2,5,0,259,0,1
2022-11-18 02:54:02,227,487,148,361,589636,550207,602,602/hr,813,813/hr,1798,182081,242016,4,9,0,260,0,1
2022-11-18 03:25:02,253,509,149,361,590093,550628,759,759/hr,813,813/hr,1821,182212,242279,5,2,0,256,0,1
2022-11-18 03:55:02,249,505,148,362,590487,551047,816,816/hr,812,812/hr,1881,182337,242532,9,25,0,256,0,1
2022-11-18 04:25:02,266,522,146,362,590936,551450,820,820/hr,819,819/hr,1967,182470,242793,12,23,0,256,0,1
2022-11-18 04:56:01,267,550,146,362,591438,551965,854,854/hr,837,837/hr,2038,182608,243077,2,19,0,283,0,1
2022-11-18 05:26:01,292,590,143,364,591999,552445,1003,1003/hr,928,928/hr,2088,182754,243372,0,12,0,298,0,1
2022-11-18 05:56:01,310,590,140,364,592532,552964,1095,1095/hr,1001,1001/hr,2205,182909,243667,2,18,0,280,0,1
2022-11-18 06:26:01,344,607,139,366,593195,553588,1188,1188/hr,1140,1140/hr,2364,183081,243970,1,15,0,263,0,1
2022-11-18 06:56:01,348,616,138,366,594023,554311,1489,1489/hr,1325,1325/hr,2447,183255,244278,0,22,0,268,0,1
2022-11-18 07:26:01,337,553,137,368,594383,554745,1162,1162/hr,1090,1090/hr,2488,183423,244555,8,35,0,216,0,1
2022-11-18 07:56:01,384,598,139,369,594860,555330,890,890/hr,1069,1069/hr,2593,183615,244854,9,10,0,214,0,1
2022-11-18 08:26:02,402,614,140,370,595426,556001,1045,1045/hr,1260,1260/hr,2740,183816,245161,3,2,0,212,0,1
2022-11-18 08:57:01,406,619,138,372,596116,556880,1165,1165/hr,1454,1454/hr,2783,184026,245480,11,10,0,213,0,1
2022-11-18 09:27:01,437,637,141,369,596707,557588,1221,1221/hr,1548,1548/hr,2823,184244,245799,18,27,0,200,0,1
2022-11-18 09:57:02,438,641,140,367,597129,558131,1024,1024/hr,1255,1255/hr,3017,184463,246120,39,37,0,203,0,1
2022-11-18 10:28:01,471,717,141,369,597602,558842,912,912/hr,1262,1262/hr,3121,184707,246490,6,10,0,246,0,1
2022-11-18 10:58:01,492,753,142,369,598112,559522,990,990/hr,1404,1404/hr,3126,184953,246866,8,13,0,261,0,1
2022-11-18 11:28:01,520,780,141,368,598651,560187,1055,1055/hr,1350,1350/hr,3268,185213,247256,1,8,0,260,0,1
2022-11-18 11:58:01,518,801,143,366,599209,560783,1145,1145/hr,1326,1326/hr,3389,185472,247657,3,14,0,283,0,1
2022-11-18 12:28:01,552,873,143,364,600031,561657,1379,1379/hr,1452,1452/hr,3497,185748,248093,7,11,0,321,0,1
2022-11-18 12:58:01,558,861,144,364,600779,562710,1577,1577/hr,1943,1943/hr,3576,186027,248524,17,35,0,303,0,1
