Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-03-20 14:34:01,1121,1032,218,183,360582,370232,3755,3755/hr,3557,3557/hr,3159,86651,82552,102,124,89,0,1,0
2021-03-20 15:04:01,1019,959,219,181,362548,372095,3696,3696/hr,3605,3605/hr,3076,87161,83032,29,48,60,0,1,0
2021-03-20 15:34:02,1026,1008,220,180,364346,374129,3634,3634/hr,3807,3807/hr,3066,87674,83536,62,77,18,0,0,0
2021-03-20 16:05:01,1001,977,221,180,365920,376135,3395,3395/hr,4180,4180/hr,3059,88191,84040,81,71,24,0,0,0
2021-03-20 16:35:02,1022,950,221,180,367783,378037,3465,3465/hr,3837,3837/hr,2926,88702,84516,39,51,72,0,1,0
2021-03-20 17:06:01,951,944,221,180,369562,379738,3605,3605/hr,3609,3609/hr,2826,89193,85003,42,48,7,0,0,0
2021-03-20 17:36:01,877,876,221,180,371384,381496,3645,3645/hr,3454,3454/hr,2602,89632,85441,29,35,1,0,0,0
2021-03-20 18:06:01,840,866,221,181,373017,383296,3428,3428/hr,3585,3585/hr,2447,90052,85874,19,24,0,26,0,1
2021-03-20 18:36:01,819,834,221,181,374784,385089,3368,3368/hr,3576,3576/hr,2348,90461,86291,6,15,0,15,0,0
2021-03-20 19:06:01,790,781,221,181,376460,386604,3436,3436/hr,3280,3280/hr,2194,90856,86682,3,17,9,0,0,0
2021-03-20 19:36:01,759,745,221,182,377893,388154,3093,3093/hr,3062,3062/hr,2089,91236,87054,2,17,14,0,0,0
2021-03-20 20:06:02,695,710,219,182,379360,389495,2899,2899/hr,2890,2890/hr,1958,91583,87409,6,8,0,15,0,0
2021-03-20 20:37:01,685,654,219,183,380691,390851,2606,2606/hr,2545,2545/hr,1865,91937,87747,12,0,31,0,1,0
2021-03-20 21:07:01,645,606,219,184,381903,392117,2454,2454/hr,2611,2611/hr,1724,92260,88050,6,0,39,0,1,0
2021-03-20 21:37:01,592,584,219,184,383221,393237,2592,2592/hr,2448,2448/hr,1635,92556,88342,3,1,8,0,0,0
2021-03-20 22:07:01,523,549,220,182,384272,394265,2270,2270/hr,2079,2079/hr,1526,92817,88617,7,0,0,26,0,1
2021-03-20 22:37:01,501,534,221,182,385220,395145,1992,1992/hr,1892,1892/hr,1435,93068,88884,5,0,0,33,0,1
2021-03-20 23:07:02,477,475,221,182,386087,395979,1781,1781/hr,1654,1654/hr,1345,93306,89121,2,0,2,0,0,0
2021-03-20 23:37:02,455,448,221,182,386936,396833,1705,1705/hr,1670,1670/hr,1270,93534,89345,1,0,7,0,0,0
2021-03-21 00:08:01,434,442,221,182,387748,397632,1530,1530/hr,1540,1540/hr,1225,93758,89574,7,3,0,8,0,0
2021-03-21 00:38:01,433,413,221,182,388355,398371,1343,1343/hr,1445,1445/hr,1209,93974,89780,5,0,20,0,1,0
2021-03-21 01:08:01,469,417,222,181,388933,399129,1143,1143/hr,1474,1474/hr,1239,94209,89989,12,0,52,0,1,0
2021-03-21 01:38:01,477,449,223,180,389582,399755,1178,1178/hr,1265,1265/hr,1298,94447,90213,0,0,28,0,1,0
2021-03-21 02:08:02,506,464,224,179,390406,400505,1486,1486/hr,1360,1360/hr,1382,94700,90445,0,0,42,0,1,0
2021-03-21 02:39:01,546,508,225,178,391422,401603,1847,1847/hr,1857,1857/hr,1562,94982,90707,5,0,38,0,1,0
2021-03-21 03:09:01,577,544,225,177,392403,402596,1962,1962/hr,2070,2070/hr,1693,95271,90979,0,0,33,0,1,0
2021-03-21 03:39:01,605,603,225,178,393476,403659,1990,1990/hr,1991,1991/hr,1890,95573,91281,0,1,2,0,0,0
2021-03-21 04:09:01,640,645,225,177,394429,404694,2026,2026/hr,2099,2099/hr,2015,95893,91603,0,7,0,5,0,0
2021-03-21 04:39:02,666,667,225,177,395581,405924,2125,2125/hr,2256,2256/hr,2117,96227,91937,0,5,0,1,0,0
2021-03-21 05:10:01,727,725,222,179,397110,407268,2485,2485/hr,2408,2408/hr,2291,96602,92312,2,1,2,0,0,0
2021-03-21 05:40:01,789,780,221,179,398474,408522,2640,2640/hr,2449,2449/hr,2563,96997,92702,9,11,9,0,0,0
2021-03-21 06:10:01,864,852,221,180,399804,409688,2581,2581/hr,2374,2374/hr,2794,97429,93128,7,9,12,0,0,0
2021-03-21 06:40:01,871,881,222,179,401309,411017,2819,2819/hr,2481,2481/hr,2999,97864,93568,15,15,0,10,0,0
2021-03-21 07:10:01,938,875,222,180,402799,412372,2959,2959/hr,2633,2633/hr,3197,98333,94006,29,51,63,0,1,0
2021-03-21 07:40:02,1011,973,222,181,404349,413698,3069,3069/hr,2659,2659/hr,3349,98839,94492,25,38,38,0,1,0
2021-03-21 08:11:01,1007,1012,222,181,406022,415233,3248,3248/hr,2861,2861/hr,3518,99359,95015,53,60,0,5,0,0
2021-03-21 08:41:02,1074,1044,222,181,407133,416756,2783,2783/hr,3056,3056/hr,3652,99896,95537,81,65,30,0,1,0
2021-03-21 09:12:01,1082,1035,222,181,408356,418322,2269,2269/hr,2930,2930/hr,3723,100455,96072,94,65,47,0,1,0
2021-03-21 09:42:01,1124,1120,222,181,409607,419917,2443,2443/hr,2982,2982/hr,3864,101017,96632,56,38,4,0,0,0
2021-03-21 10:12:01,1159,1139,222,180,411214,421894,2795,2795/hr,3472,3472/hr,4078,101596,97201,62,44,20,0,0,0
2021-03-21 10:42:01,1148,1159,222,181,413169,424038,3590,3590/hr,4162,4162/hr,4124,102170,97781,63,64,0,11,0,0
2021-03-21 11:12:01,1168,1163,222,181,415152,426173,3938,3938/hr,4279,4279/hr,4232,102754,98362,35,54,5,0,0,0
2021-03-21 11:42:01,1144,1127,222,181,417070,428194,3869,3869/hr,4108,4108/hr,4216,103326,98926,72,43,17,0,0,0
2021-03-21 12:12:01,1169,1113,222,181,418784,429973,3662,3662/hr,3683,3683/hr,4101,103911,99482,38,51,56,0,1,0
2021-03-21 12:42:01,1144,1078,222,181,420838,431779,3768,3768/hr,3585,3585/hr,4100,104483,100021,73,82,66,0,1,0
2021-03-21 13:12:01,1200,1127,222,181,422872,434139,4057,4057/hr,4132,4132/hr,4353,105083,100585,57,75,73,0,1,0
2021-03-21 13:42:01,1227,1153,222,180,425428,437031,4574,4574/hr,5237,5237/hr,4532,105696,101161,73,65,74,0,1,0
2021-03-21 14:12:01,1178,1161,222,181,427943,439949,5127,5127/hr,5854,5854/hr,4443,106285,101742,68,61,17,0,0,0
2021-03-21 14:42:01,1134,1133,222,181,430556,442813,5113,5113/hr,5765,5765/hr,4303,106852,102308,70,70,1,0,0,0
2021-03-21 15:12:01,1108,1100,222,179,433331,445149,5238,5238/hr,5128,5128/hr,4001,107406,102858,38,49,8,0,0,0
2021-03-21 15:42:01,1016,1035,223,179,435887,447659,5054,5054/hr,4717,4717/hr,3730,107914,103376,56,42,0,19,0,0
2021-03-21 16:12:01,980,931,223,179,438132,450007,4853,4853/hr,4943,4943/hr,3374,108404,103841,32,52,49,0,1,0
2021-03-21 16:42:01,928,895,223,177,440222,451988,4341,4341/hr,4371,4371/hr,3089,108868,104289,25,39,33,0,1,0
2021-03-21 17:12:01,914,848,224,175,442066,453989,4023,4023/hr,4071,4071/hr,2844,109325,104713,36,22,66,0,1,0
2021-03-21 17:42:01,848,796,224,175,443953,455922,3697,3697/hr,3888,3888/hr,2620,109749,105111,24,14,52,0,1,0
2021-03-21 18:12:01,832,738,225,175,445907,457941,3843,3843/hr,3984,3984/hr,2445,110165,105480,32,15,94,0,1,0
2021-03-21 18:42:01,784,701,225,174,447792,459742,3800,3800/hr,3799,3799/hr,2279,110557,105830,21,14,83,0,1,0
2021-03-21 19:12:01,718,641,227,174,449569,461471,3664,3664/hr,3532,3532/hr,2107,110916,106151,23,10,77,0,1,0
2021-03-21 19:42:01,678,569,227,174,451055,462978,3211,3211/hr,3190,3190/hr,1931,111255,106435,20,12,109,0,1,0
2021-03-21 20:12:01,621,530,228,173,452315,464371,2860,2860/hr,3027,3027/hr,1799,111566,106700,18,0,91,0,1,0
2021-03-21 20:42:01,611,499,227,173,453637,465753,2690,2690/hr,2962,2962/hr,1689,111871,106950,25,0,112,0,1,0
2021-03-21 21:12:01,554,466,227,173,454905,466973,2565,2565/hr,2577,2577/hr,1551,112148,107183,19,0,88,0,1,0
2021-03-21 21:42:01,520,424,228,173,456036,468031,2307,2307/hr,2176,2176/hr,1387,112408,107395,14,1,96,0,1,0
2021-03-21 22:12:01,452,390,227,174,457043,468904,2211,2211/hr,1986,1986/hr,1243,112634,107590,4,0,62,0,1,0
2021-03-21 22:42:01,396,351,227,175,457681,469566,1648,1648/hr,1540,1540/hr,1135,112832,107765,3,0,45,0,1,0
2021-03-21 23:12:01,370,341,227,175,458181,470183,1317,1317/hr,1399,1399/hr,1063,113017,107936,1,0,29,0,1,0
2021-03-21 23:42:01,347,334,227,175,458718,470731,1106,1106/hr,1196,1196/hr,1020,113191,108103,0,0,13,0,1,0
2021-03-22 00:12:01,366,338,226,176,459248,471422,1068,1068/hr,1240,1240/hr,1035,113374,108272,1,0,28,0,1,0
2021-03-22 00:42:01,358,330,226,176,459776,472039,1087,1087/hr,1330,1330/hr,1045,113553,108437,2,0,28,0,1,0
2021-03-22 01:12:01,387,316,226,175,460231,472584,962,962/hr,1157,1157/hr,1081,113746,108595,0,0,71,0,1,0
2021-03-22 01:42:01,403,339,226,176,460800,473145,1027,1027/hr,1092,1092/hr,1185,113948,108764,0,0,64,0,1,0
2021-03-22 02:12:01,405,347,226,176,461414,473822,1185,1185/hr,1240,1240/hr,1250,114150,108938,0,0,58,0,1,0
2021-03-22 02:42:01,468,408,226,177,462012,474480,1214,1214/hr,1310,1310/hr,1408,114384,109142,0,2,60,0,1,0
2021-03-22 03:12:01,482,416,226,175,462654,475204,1257,1257/hr,1400,1400/hr,1550,114625,109350,0,2,66,0,1,0
2021-03-22 03:42:01,504,447,226,175,463414,476030,1404,1404/hr,1518,1518/hr,1622,114877,109573,0,5,57,0,1,0
2021-03-22 04:12:01,509,460,226,175,464346,476944,1750,1750/hr,1777,1777/hr,1721,115132,109803,2,1,49,0,1,0
2021-03-22 04:42:01,514,486,226,173,465240,477872,1835,1835/hr,1851,1851/hr,1807,115389,110046,0,6,28,0,1,0
2021-03-22 05:12:01,549,524,225,174,466117,478760,1773,1773/hr,1823,1823/hr,1955,115663,110308,0,10,25,0,1,0
2021-03-22 05:42:01,602,565,224,175,467004,479584,1770,1770/hr,1712,1712/hr,2139,115964,110591,2,8,37,0,1,0
2021-03-22 06:12:01,604,549,224,177,467832,480547,1781,1781/hr,1841,1841/hr,2313,116266,110865,26,27,55,0,1,0
2021-03-22 06:42:01,726,653,225,175,468868,481714,1937,1937/hr,2181,2181/hr,2553,116629,111192,38,39,73,0,1,0
2021-03-22 07:12:02,745,692,226,173,470132,483107,2338,2338/hr,2561,2561/hr,2691,117002,111538,54,46,53,0,1,0
2021-03-22 07:43:01,796,767,225,173,471699,484762,2868,2868/hr,3098,3098/hr,2882,117413,111934,42,50,29,0,1,0
2021-03-22 08:13:01,777,767,225,176,473099,486279,2801,2801/hr,3090,3090/hr,3026,117802,112317,43,32,10,0,0,0
2021-03-22 08:43:01,858,806,225,176,474129,487624,2397,2397/hr,2825,2825/hr,3149,118231,112720,36,34,52,0,1,0
2021-03-22 09:13:02,866,843,228,175,475506,489066,2482,2482/hr,2825,2825/hr,3373,118664,113142,49,35,23,0,0,0
2021-03-22 09:44:01,913,897,228,175,476874,490439,2654,2654/hr,2728,2728/hr,3782,119135,113605,78,64,16,0,0,0
2021-03-22 10:14:01,984,951,228,175,478099,491872,2497,2497/hr,2708,2708/hr,4134,119627,114081,78,91,33,0,1,0
2021-03-22 10:44:01,1059,994,227,175,479638,493437,2801,2801/hr,3038,3038/hr,4425,120157,114578,91,79,65,0,1,0
2021-03-22 11:14:01,1074,1068,227,175,481076,495033,2975,2975/hr,3182,3182/hr,4590,120694,115112,58,65,6,0,0,0
2021-03-22 11:44:01,1070,1071,228,174,482863,496803,3243,3243/hr,3406,3406/hr,4510,121229,115647,75,73,0,1,0,0
2021-03-22 12:14:01,1036,1016,229,174,484223,498224,3197,3197/hr,3249,3249/hr,4527,121747,116155,106,72,20,0,0,0
2021-03-22 12:44:01,1096,1065,229,174,485523,499670,2675,2675/hr,2879,2879/hr,4840,122295,116688,93,97,31,0,0,0
2021-03-22 13:14:01,1182,1121,229,174,486881,501339,2561,2561/hr,3023,3023/hr,5147,122886,117248,115,89,61,0,1,0
2021-03-22 13:44:01,1146,1150,229,174,488918,503496,3340,3340/hr,3865,3865/hr,5304,123459,117823,125,86,0,4,0,0
2021-03-22 14:14:01,1200,1093,229,173,490722,505534,3738,3738/hr,4010,4010/hr,5188,124059,118370,90,77,107,0,1,0
2021-03-22 14:44:01,1161,1101,230,172,492580,507595,3648,3648/hr,4051,4051/hr,4953,124639,118920,95,52,60,0,1,0
2021-03-22 15:14:01,1114,1077,230,170,494576,509700,3978,3978/hr,4252,4252/hr,4558,125196,119459,83,24,37,0,1,0
2021-03-22 15:44:02,994,1012,231,169,496336,511876,3579,3579/hr,4096,4096/hr,4167,125694,119965,96,32,0,18,0,0
2021-03-22 16:14:02,934,931,231,168,497915,513618,3289,3289/hr,3795,3795/hr,3691,126161,120431,52,26,3,0,0,0
2021-03-22 16:45:02,892,891,233,168,499521,515613,3067,3067/hr,3592,3592/hr,3337,126621,120891,33,23,1,0,0,0
2021-03-22 17:16:01,853,863,234,167,501292,517586,3160,3160/hr,3769,3769/hr,3061,127062,121337,18,15,0,10,0,0
2021-03-22 17:46:01,819,820,235,166,502809,519406,3285,3285/hr,3831,3831/hr,2783,127471,121747,11,11,0,1,0,0
2021-03-22 18:16:01,762,747,235,167,504115,521015,2719,2719/hr,3340,3340/hr,2541,127852,122120,16,15,15,0,0,0
2021-03-22 18:46:01,689,694,234,167,505617,522552,2834,2834/hr,3186,3186/hr,2302,128197,122467,0,14,0,5,0,0
2021-03-22 19:16:01,653,647,235,166,506848,523858,2675,2675/hr,2762,2762/hr,2134,128523,122791,0,13,6,0,0,0
2021-03-22 19:46:01,601,612,234,167,507992,525163,2294,2294/hr,2485,2485/hr,1969,128824,123097,1,4,0,11,0,0
2021-03-22 20:16:01,563,576,231,168,509321,526485,2503,2503/hr,2611,2611/hr,1807,129105,123385,0,7,0,13,0,0
2021-03-22 20:46:01,545,502,230,169,510336,527697,2365,2365/hr,2554,2554/hr,1637,129378,123636,0,1,43,0,1,0
2021-03-22 21:16:01,500,494,230,169,511503,528816,2240,2240/hr,2397,2397/hr,1554,129628,123883,3,0,6,0,0,0
2021-03-22 21:46:01,457,446,230,170,512527,529902,2227,2227/hr,2243,2243/hr,1403,129856,124106,5,0,11,0,0,0
2021-03-22 22:16:01,413,393,231,169,513508,530816,2006,2006/hr,2000,2000/hr,1267,130063,124302,7,0,20,0,1,0
2021-03-22 22:46:01,371,367,231,169,514312,531608,1709,1709/hr,1606,1606/hr,1203,130248,124486,10,0,4,0,0,0
2021-03-22 23:16:01,370,329,231,168,515158,532269,1604,1604/hr,1408,1408/hr,1149,130433,124650,6,0,41,0,1,0
2021-03-22 23:46:01,361,315,232,167,515930,533035,1606,1606/hr,1414,1414/hr,1107,130614,124808,5,0,46,0,1,0
2021-03-23 00:16:01,328,306,232,170,516632,533743,1489,1489/hr,1496,1496/hr,1076,130778,124961,4,0,22,0,1,0
2021-03-23 00:46:02,333,316,232,171,517188,534297,1220,1220/hr,1220,1220/hr,1126,130945,125119,0,0,17,0,1,0
2021-03-23 01:17:01,341,332,230,171,517718,534919,1010,1010/hr,1099,1099/hr,1209,131121,125290,3,0,9,0,0,0
2021-03-23 01:47:01,378,357,230,172,518155,535506,938,938/hr,1161,1161/hr,1335,131310,125469,0,0,21,0,1,0
2021-03-23 02:17:01,377,381,230,173,518667,536147,950,950/hr,1231,1231/hr,1426,131498,125659,2,3,0,4,0,0
2021-03-23 02:47:01,427,405,219,172,519171,536740,1017,1017/hr,1238,1238/hr,1598,131712,125862,0,1,22,0,1,0
2021-03-23 03:17:01,459,439,230,173,519702,537332,1041,1041/hr,1188,1188/hr,1742,131941,126081,0,3,20,0,1,0
2021-03-23 03:47:01,524,455,231,172,520343,538111,1176,1176/hr,1372,1372/hr,1848,132203,126309,3,6,69,0,1,0
2021-03-23 04:17:01,558,482,232,170,521139,538959,1441,1441/hr,1635,1635/hr,1958,132482,126550,7,4,76,0,1,0
2021-03-23 04:47:01,590,515,232,170,522023,539673,1715,1715/hr,1584,1584/hr,2057,132777,126807,7,8,75,0,1,0
2021-03-23 05:17:01,642,562,232,169,522942,540481,1749,1749/hr,1493,1493/hr,2282,133098,127088,3,17,80,0,1,0
2021-03-23 05:47:01,646,641,231,169,524045,541580,2006,2006/hr,1903,1903/hr,2475,133421,127409,8,17,5,0,0,0
2021-03-23 06:17:02,697,675,232,171,525070,542526,2156,2156/hr,2069,2069/hr,2593,133770,127746,5,27,22,0,1,0
2021-03-23 06:48:01,756,677,233,170,526346,543630,2240,2240/hr,1979,1979/hr,2766,134160,128096,16,30,79,0,1,0
2021-03-23 07:18:01,783,702,233,168,527431,544738,2263,2263/hr,2140,2140/hr,2876,134552,128447,16,27,81,0,1,0
2021-03-23 07:48:01,787,772,234,166,528655,545947,2248,2248/hr,2287,2287/hr,3035,134945,128833,15,31,15,0,0,0
2021-03-23 08:18:01,830,788,234,167,529933,547335,2493,2493/hr,2588,2588/hr,3144,135360,129227,21,29,42,0,1,0
2021-03-23 08:48:01,829,810,234,167,531326,548673,2689,2689/hr,2748,2748/hr,3313,135775,129632,21,16,19,0,0,0
2021-03-23 09:18:01,911,826,235,166,532621,550069,2611,2611/hr,2681,2681/hr,3541,136230,130045,32,30,85,0,1,0
2021-03-23 09:48:01,977,874,234,166,533959,551461,2626,2626/hr,2800,2800/hr,3872,136719,130482,46,29,103,0,1,0
2021-03-23 10:18:01,982,923,234,167,535421,552989,2818,2818/hr,2913,2913/hr,4152,137210,130943,57,31,59,0,1,0
2021-03-23 10:48:01,988,905,234,167,536844,554477,2928,2928/hr,3073,3073/hr,4344,137704,131396,34,54,83,0,1,0
2021-03-23 11:18:01,1044,992,235,166,538358,556227,2970,2970/hr,3263,3263/hr,4511,138226,131892,39,36,52,0,1,0
2021-03-23 11:48:01,1029,964,235,167,539900,558173,3091,3091/hr,3706,3706/hr,4434,138740,132374,57,42,65,0,1,0
2021-03-23 12:18:01,1078,1026,236,166,541510,560028,3152,3152/hr,3833,3833/hr,4575,139279,132887,48,47,52,0,1,0
2021-03-23 12:48:01,1133,1105,236,165,543220,562058,3145,3145/hr,3665,3665/hr,4839,139846,133439,53,55,28,0,0,1
2021-03-23 13:18:01,1191,1155,236,165,545236,564457,3763,3763/hr,4453,4453/hr,5229,140441,134017,59,55,36,0,1,0
2021-03-23 13:48:01,1208,1175,236,164,547417,566896,4122,4122/hr,4772,4772/hr,5412,141045,134604,68,61,33,0,0,0
2021-03-23 14:18:01,1238,1093,238,164,549385,569167,4089,4089/hr,4637,4637/hr,5343,141664,135151,65,58,145,0,0,1
2021-03-23 14:48:02,1192,1027,240,160,551338,571550,3881,3881/hr,4640,4640/hr,5134,142261,135665,95,52,165,0,0,1
2021-03-23 15:18:02,1178,1001,242,159,552860,573646,3413,3413/hr,4481,4481/hr,4823,142850,136165,82,36,177,0,0,1
2021-03-23 15:49:01,1101,893,243,158,554600,575910,3210,3210/hr,4299,4299/hr,4259,143418,136626,52,45,208,0,0,1
2021-03-23 16:19:01,967,787,243,158,556259,577697,3366,3366/hr,3991,3991/hr,3427,143902,137020,33,32,180,0,1,0
2021-03-23 16:49:01,928,785,243,157,557860,579238,3303,3303/hr,3362,3362/hr,3389,144366,137412,43,18,143,0,0,1
2021-03-23 17:19:01,899,754,244,157,559404,580772,3106,3106/hr,2996,2996/hr,3108,144815,137789,20,12,145,0,0,1
2021-03-23 17:49:01,836,704,244,157,561048,582510,3224,3224/hr,3307,3307/hr,2858,145233,138141,32,1,132,0,0,1
2021-03-23 18:19:01,796,676,244,157,562353,583996,3038,3038/hr,3353,3353/hr,2671,145631,138479,32,1,120,0,0,1
2021-03-23 18:49:01,765,664,245,154,563650,585342,2583,2583/hr,2782,2782/hr,2484,146014,138811,35,5,101,0,1,0
2021-03-23 19:19:01,693,626,244,154,564814,586508,2451,2451/hr,2493,2493/hr,2282,146360,139124,25,0,67,0,1,0
2021-03-23 19:49:01,665,585,246,152,566207,587734,2544,2544/hr,2398,2398/hr,2059,146693,139417,9,0,80,0,1,0
2021-03-23 20:19:01,607,514,249,152,567320,588863,2426,2426/hr,2206,2206/hr,1903,146996,139674,7,0,93,0,1,0
2021-03-23 20:49:01,559,490,250,153,568349,589857,2139,2139/hr,2152,2152/hr,1733,147276,139919,7,0,69,0,1,0
2021-03-23 21:19:01,527,449,250,151,569193,590653,1832,1832/hr,1730,1730/hr,1615,147539,140143,13,0,78,0,1,0
2021-03-23 21:49:01,492,434,250,152,570015,591453,1671,1671/hr,1600,1600/hr,1489,147785,140360,4,0,58,0,1,0
2021-03-23 22:19:01,468,390,250,151,570802,592140,1604,1604/hr,1453,1453/hr,1369,148019,140555,4,0,78,0,1,0
2021-03-23 22:49:01,438,369,251,151,571493,592813,1477,1477/hr,1359,1359/hr,1282,148238,140740,2,0,69,0,1,0
2021-03-23 23:19:01,408,324,252,150,572145,593513,1366,1366/hr,1400,1400/hr,1164,148442,140902,2,0,84,0,1,0
2021-03-23 23:49:01,367,321,251,152,572754,594134,1210,1210/hr,1237,1237/hr,1119,148626,141062,0,0,46,0,1,0
2021-03-24 00:19:01,356,299,251,152,573258,594726,1121,1121/hr,1237,1237/hr,1124,148804,141212,7,0,57,0,1,0
2021-03-24 00:49:01,381,324,251,151,573716,595249,934,934/hr,1082,1082/hr,1209,148994,141374,10,0,57,0,1,0
2021-03-24 01:19:01,413,333,253,150,574315,595803,1060,1060/hr,1090,1090/hr,1323,149201,141540,13,0,80,0,1,0
2021-03-24 01:49:01,438,343,254,149,574880,596381,1102,1102/hr,1080,1080/hr,1444,149420,141712,20,3,95,0,1,0
2021-03-24 02:19:01,481,382,254,148,575479,596956,1145,1145/hr,1148,1148/hr,1610,149660,141903,16,0,99,0,1,0
2021-03-24 02:49:01,510,441,254,149,576223,597584,1364,1364/hr,1178,1178/hr,1761,149915,142123,20,0,69,0,1,0
2021-03-24 03:19:01,549,437,254,149,577043,598252,1580,1580/hr,1305,1305/hr,1878,150190,142342,23,4,112,0,1,0
2021-03-24 03:49:01,574,476,254,149,577900,599094,1678,1678/hr,1503,1503/hr,1963,150477,142580,21,2,98,0,1,0
2021-03-24 04:19:01,584,469,254,149,578812,599956,1768,1768/hr,1706,1706/hr,2017,150769,142814,17,1,115,0,1,0
2021-03-24 04:49:01,601,480,254,148,579642,600741,1780,1780/hr,1680,1680/hr,2123,151069,143054,21,2,121,0,1,0
2021-03-24 05:19:01,644,506,254,147,580451,601679,1626,1626/hr,1735,1735/hr,2321,151391,143307,20,3,138,0,1,0
2021-03-24 05:49:01,681,537,255,147,581271,602752,1632,1632/hr,2049,2049/hr,2501,151732,143576,30,1,144,0,1,0
2021-03-24 06:19:01,736,586,255,147,582165,603904,1698,1698/hr,2210,2210/hr,2695,152100,143869,37,3,150,0,1,0
2021-03-24 06:49:01,766,633,256,144,583324,605257,2039,2039/hr,2493,2493/hr,2884,152483,144185,45,10,133,0,1,0
2021-03-24 07:19:01,818,673,255,144,584456,606562,2312,2312/hr,2732,2732/hr,3039,152892,144522,34,27,145,0,1,0
2021-03-24 07:49:01,839,683,258,145,585735,607921,2359,2359/hr,2571,2571/hr,3177,153311,144863,50,27,156,0,1,0
2021-03-24 08:19:01,884,723,257,144,586847,609209,2373,2373/hr,2582,2582/hr,3297,153753,145225,47,27,161,0,1,0
2021-03-24 08:49:01,911,720,257,144,586786,610403,2327,2327/hr,2497,2497/hr,3462,154209,145585,72,33,191,0,1,0
2021-03-24 09:19:02,953,761,258,143,589408,611757,2726,2726/hr,2547,2547/hr,3787,154685,145966,111,47,192,0,1,0
2021-03-24 09:50:01,1044,791,260,143,590928,613612,2813,2813/hr,3123,3123/hr,3962,155224,146374,60,35,253,0,1,0
2021-03-24 10:20:01,1095,821,260,141,592569,615215,3081,3081/hr,3337,3337/hr,4280,155772,146785,66,48,274,0,1,0
2021-03-24 10:50:01,1145,839,262,140,594157,616587,3236,3236/hr,2974,2974/hr,4503,156344,147204,58,52,306,0,1,0
2021-03-24 11:20:01,1133,828,261,139,595867,618060,3216,3216/hr,2837,2837/hr,4502,156911,147618,53,44,305,0,1,0
2021-03-24 11:50:01,1102,835,263,139,597474,619607,3312,3312/hr,3041,3041/hr,4406,157462,148036,45,25,267,0,1,0
2021-03-24 12:20:01,1132,827,262,138,599141,621235,3300,3300/hr,3200,3200/hr,4543,158028,148449,46,60,305,0,1,0
2021-03-24 12:50:01,1167,855,261,138,600683,622861,3193,3193/hr,3240,3240/hr,4754,158611,148877,59,56,312,0,1,0
2021-03-24 13:20:01,1204,872,262,138,602276,624467,3154,3154/hr,3248,3248/hr,5051,159213,149313,50,76,332,0,1,0
2021-03-24 13:50:02,1208,919,263,136,603709,626013,2905,2905/hr,3057,3057/hr,5236,159818,149772,90,90,289,0,1,0
2021-03-24 14:21:01,1168,926,264,135,605208,627666,2705,2705/hr,2947,2947/hr,5094,160421,150250,95,84,242,0,1,0
2021-03-24 14:51:01,1144,922,265,133,606652,629479,2700,2700/hr,3334,3334/hr,4957,160993,150711,79,81,222,0,1,0
2021-03-24 15:21:01,1081,873,269,131,608138,631583,2792,2792/hr,3808,3808/hr,4630,161533,151148,52,59,208,0,1,0
2021-03-24 15:51:01,988,769,269,132,609636,633288,2984,2984/hr,3809,3809/hr,4129,162027,151532,38,76,219,0,1,0
2021-03-24 16:21:02,902,753,269,132,610898,634593,2728,2728/hr,2938,2938/hr,3589,162479,151909,32,41,149,0,1,0
2021-03-24 16:52:01,857,692,269,131,612215,635968,2503,2503/hr,2592,2592/hr,3274,162921,152267,23,35,165,0,1,0
2021-03-24 17:22:01,780,649,267,131,613413,637195,2325,2325/hr,2456,2456/hr,2967,163311,152591,19,11,131,0,1,0
2021-03-24 17:52:01,772,614,268,131,614572,638326,2279,2279/hr,2201,2201/hr,2731,163697,152898,8,12,158,0,1,0
2021-03-24 18:22:01,696,572,268,132,615656,639418,2249,2249/hr,2231,2231/hr,2495,164045,153184,8,14,124,0,1,0
2021-03-24 18:52:01,633,542,269,131,616588,640433,2019,2019/hr,2106,2106/hr,2322,164362,153455,11,17,91,0,1,0
2021-03-24 19:22:01,602,503,269,131,617460,641331,1806,1806/hr,1906,1906/hr,2153,164663,153707,1,13,99,0,1,0
2021-03-24 19:52:01,604,501,271,128,618352,642293,1755,1755/hr,1836,1836/hr,2059,164965,153957,3,0,103,0,1,0
2021-03-24 20:22:01,558,451,273,128,619344,643351,1843,1843/hr,1981,1981/hr,1861,165244,154183,8,1,107,0,1,0
2021-03-24 20:52:01,507,396,270,128,620333,644349,1934,1934/hr,2023,2023/hr,1670,165497,154381,7,0,111,0,1,0
2021-03-24 21:22:01,488,358,271,128,621108,645074,1768,1768/hr,1730,1730/hr,1524,165741,154560,4,0,130,0,1,0
2021-03-24 21:52:01,459,354,272,128,621862,645714,1567,1567/hr,1391,1391/hr,1444,165971,154737,5,0,105,0,1,0
2021-03-24 22:22:01,434,301,272,128,622621,646330,1483,1483/hr,1234,1234/hr,1314,166188,154887,8,0,133,0,1,0
