Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-01-20 11:41:01,1012,826,318,201,621855,592057,3338,3338/hr,3359,3359/hr,2107,180055,153692,44,20,186,0,1,0
2022-01-20 12:11:01,998,859,318,201,623737,593908,3761,3761/hr,3768,3768/hr,2098,180554,154121,44,5,139,0,1,0
2022-01-20 12:41:02,1043,886,318,201,625512,595808,3705,3705/hr,3828,3828/hr,2163,181076,154565,58,1,157,0,1,0
2022-01-20 13:12:01,1026,846,318,201,627264,597978,3571,3571/hr,4114,4114/hr,2121,181606,155002,56,13,180,0,1,0
2022-01-20 13:42:01,979,861,318,201,629186,600033,3762,3762/hr,4340,4340/hr,2106,182096,155432,51,9,118,0,0,1
2022-01-20 14:12:01,956,824,318,201,631222,602134,3991,3991/hr,4122,4122/hr,2026,182574,155844,46,12,132,0,0,1
2022-01-20 14:42:01,893,792,318,201,633071,604266,3851,3851/hr,4239,4239/hr,1898,183020,156240,40,3,101,0,1,0
2022-01-20 15:12:01,829,773,317,203,634899,606137,3809,3809/hr,4153,4153/hr,1800,183435,156627,4,16,56,0,0,0
2022-01-20 15:42:01,810,749,317,202,636456,607681,3443,3443/hr,3468,3468/hr,1743,183840,157001,11,7,61,0,0,0
2022-01-20 16:12:01,781,716,317,202,637732,608988,2865,2865/hr,2876,2876/hr,1680,184230,157359,0,10,65,0,0,0
2022-01-20 16:42:01,737,703,317,202,639034,610304,2591,2591/hr,2623,2623/hr,1632,184599,157711,1,6,34,0,0,0
2022-01-20 17:12:01,727,717,316,202,640362,611594,2589,2589/hr,2568,2568/hr,1610,184962,158069,1,1,10,0,0,0
2022-01-20 17:42:01,692,707,317,202,641561,612851,2567,2567/hr,2582,2582/hr,1579,185308,158423,12,13,0,15,0,0
2022-01-20 18:12:01,673,713,316,203,642951,613955,2603,2603/hr,2354,2354/hr,1535,185645,158779,0,3,0,40,0,0
2022-01-20 18:42:02,659,703,316,202,643990,614880,2468,2468/hr,2047,2047/hr,1521,185974,159131,0,4,0,44,0,0
2022-01-20 19:13:01,639,684,317,202,645134,616015,2248,2248/hr,2104,2104/hr,1501,186304,159484,4,10,0,45,0,0
2022-01-20 19:43:01,605,716,316,203,646273,617126,2272,2272/hr,2240,2240/hr,1501,186607,159842,11,15,0,111,0,1
2022-01-20 20:13:01,616,685,316,203,647307,618472,2179,2179/hr,2472,2472/hr,1467,186915,160184,4,2,0,69,0,0
2022-01-20 20:43:01,622,626,316,203,648422,619746,2148,2148/hr,2624,2624/hr,1408,187226,160497,9,0,0,4,0,0
2022-01-20 21:13:01,564,580,316,203,649565,620899,2226,2226/hr,2389,2389/hr,1304,187508,160787,9,0,0,16,0,0
2022-01-20 21:43:01,542,522,317,202,650401,621920,2019,2019/hr,2207,2207/hr,1227,187779,161048,14,2,20,0,0,0
2022-01-20 22:13:01,537,482,316,203,651292,622931,1744,1744/hr,2047,2047/hr,1178,188047,161289,9,0,55,0,0,0
2022-01-20 22:43:01,511,465,316,203,652086,623661,1698,1698/hr,1754,1754/hr,1113,188303,161522,6,2,46,0,0,0
2022-01-20 23:13:01,498,445,315,204,652670,624273,1328,1328/hr,1274,1274/hr,1082,188552,161744,4,1,53,0,0,0
2022-01-20 23:43:01,489,434,315,204,653230,624827,1157,1157/hr,1183,1183/hr,1057,188796,161961,5,1,55,0,1,0
2022-01-21 00:13:01,457,411,315,204,653768,625524,1102,1102/hr,1263,1263/hr,1022,189025,162167,19,1,46,0,0,0
2022-01-21 00:43:01,466,430,315,204,654386,626274,1160,1160/hr,1448,1448/hr,1025,189258,162382,1,0,36,0,0,0
2022-01-21 01:13:01,448,457,315,204,655092,626919,1306,1306/hr,1323,1323/hr,1043,189482,162610,0,1,0,9,0,0
2022-01-21 01:43:01,460,458,315,204,655673,627503,1285,1285/hr,1225,1225/hr,1055,189712,162839,1,0,2,0,0,0
2022-01-21 02:13:01,452,440,315,204,656241,628096,1155,1155/hr,1177,1177/hr,1042,189938,163059,8,0,12,0,0,0
2022-01-21 02:43:01,454,434,315,204,656619,628618,916,916/hr,1091,1091/hr,1027,190165,163276,17,0,20,0,0,0
2022-01-21 03:13:01,455,446,315,204,657183,629075,970,970/hr,974,974/hr,1051,190392,163499,3,2,9,0,0,0
2022-01-21 03:43:01,468,440,315,204,657754,629566,1151,1151/hr,957,957/hr,1077,190626,163719,12,3,28,0,0,0
2022-01-21 04:13:01,492,464,315,204,658224,629996,1019,1019/hr,909,909/hr,1094,190872,163951,0,7,28,0,0,0
2022-01-21 04:43:01,535,489,315,204,658758,630674,1010,1010/hr,1110,1110/hr,1163,191140,164196,1,10,46,0,0,0
2022-01-21 05:13:01,571,522,315,204,659456,631342,1236,1236/hr,1350,1350/hr,1240,191425,164457,6,3,49,0,0,0
2022-01-21 05:43:01,588,546,315,204,660099,632044,1348,1348/hr,1372,1372/hr,1292,191719,164730,5,3,42,0,0,0
2022-01-21 06:13:01,609,558,315,204,660869,632809,1417,1417/hr,1441,1441/hr,1328,192024,165009,4,3,51,0,0,0
2022-01-21 06:43:01,623,599,315,204,661679,633529,1585,1585/hr,1488,1488/hr,1384,192335,165308,8,2,24,0,0,0
2022-01-21 07:13:02,631,583,315,204,662419,634397,1672,1672/hr,1703,1703/hr,1395,192651,165600,6,7,48,0,0,0
2022-01-21 07:44:01,593,554,315,204,663091,635108,1397,1397/hr,1567,1567/hr,1444,192957,165886,10,9,39,0,0,0
2022-01-21 08:14:01,687,606,315,204,663831,635906,1397,1397/hr,1526,1526/hr,1526,193301,166189,9,3,81,0,1,0
2022-01-21 08:44:01,725,675,315,204,664664,636780,1572,1572/hr,1664,1664/hr,1647,193663,166527,21,2,50,0,0,0
2022-01-21 09:14:01,757,681,315,204,665681,637599,1843,1843/hr,1682,1682/hr,1703,194042,166867,50,5,76,0,0,0
2022-01-21 09:44:01,828,704,315,204,666668,638564,2046,2046/hr,1806,1806/hr,1801,194456,167219,32,1,124,0,1,0
2022-01-21 10:14:01,833,750,315,204,667859,639674,2198,2198/hr,2081,2081/hr,1846,194872,167594,36,0,83,0,0,1
2022-01-21 10:44:01,904,766,315,204,669001,640760,2340,2340/hr,2172,2172/hr,1929,195324,167977,49,0,138,0,1,0
2022-01-21 11:14:01,950,807,315,204,670142,641952,2226,2226/hr,2228,2228/hr,2000,195799,168381,54,5,143,0,1,0
2022-01-21 11:44:01,1022,830,315,204,671470,643196,2465,2465/hr,2437,2437/hr,2104,196310,168796,40,2,192,0,1,0
2022-01-21 12:14:02,1082,851,315,204,672935,644811,2758,2758/hr,2817,2817/hr,2199,196851,169221,36,0,231,0,1,0
2022-01-21 12:45:02,1157,896,315,204,674291,646359,2777,2777/hr,3080,3080/hr,2334,197449,169684,38,11,261,0,1,0
2022-01-21 13:15:02,1192,938,315,204,675939,648017,2967,2967/hr,3213,3213/hr,2369,198045,170153,31,20,254,0,1,0
2022-01-21 13:45:02,1211,979,316,203,677631,649910,3390,3390/hr,3596,3596/hr,2424,198651,170643,31,5,232,0,1,0
2022-01-21 14:16:01,1161,956,317,203,679708,651997,3774,3774/hr,3944,3944/hr,2364,199250,171137,40,4,205,0,1,0
2022-01-21 14:46:01,1118,925,317,203,681609,653951,3974,3974/hr,4072,4072/hr,2299,199809,171599,41,1,193,0,0,0
2022-01-21 15:16:01,1065,900,317,203,683681,656154,3924,3924/hr,4077,4077/hr,2219,200342,172049,24,5,165,0,1,0
2022-01-21 15:46:01,1001,865,317,203,685574,658100,3779,3779/hr,3927,3927/hr,2113,200842,172482,15,9,136,0,1,0
2022-01-21 16:16:01,960,874,317,203,687364,659667,3684,3684/hr,3427,3427/hr,2052,201322,172919,18,1,86,0,0,0
2022-01-21 16:46:01,928,858,317,203,689120,661237,3560,3560/hr,3135,3135/hr,2002,201786,173348,13,0,70,0,0,0
2022-01-21 17:16:01,908,851,317,203,690951,662843,3590,3590/hr,3109,3109/hr,1955,202240,173773,13,5,57,0,0,0
2022-01-21 17:46:01,841,843,316,203,692649,664338,3442,3442/hr,3047,3047/hr,1893,202661,174195,7,7,0,2,0,0
2022-01-21 18:16:01,835,838,315,204,694115,665634,3091,3091/hr,2759,2759/hr,1843,203078,174614,0,2,0,3,0,0
2022-01-21 18:46:01,766,789,315,205,695474,666826,2814,2814/hr,2483,2483/hr,1765,203461,175008,0,9,0,23,0,0
2022-01-21 19:16:01,733,763,315,205,696706,667868,2614,2614/hr,2263,2263/hr,1679,203828,175390,8,1,0,30,0,0
2022-01-21 19:46:01,738,788,315,205,698036,669204,2550,2550/hr,2387,2387/hr,1703,204197,175784,1,2,0,50,0,0
2022-01-21 20:16:01,730,765,315,205,699561,670687,2750,2750/hr,2716,2716/hr,1638,204562,176166,0,5,0,35,0,0
2022-01-21 20:46:01,702,715,315,205,701023,672388,2970,2970/hr,3233,3233/hr,1574,204913,176524,0,6,0,13,0,0
2022-01-21 21:16:01,602,714,315,205,702481,673795,3163,3163/hr,3335,3335/hr,1492,205214,176881,13,13,0,112,0,1
2022-01-21 21:46:01,558,674,314,206,703487,674996,2444,2444/hr,2561,2561/hr,1401,205493,177218,0,22,0,116,0,1
2022-01-21 22:16:01,529,625,314,206,704300,675869,1736,1736/hr,2033,2033/hr,1301,205757,177530,7,8,0,96,0,1
2022-01-21 22:46:01,497,593,314,206,705087,676523,1573,1573/hr,1498,1498/hr,1231,206006,177827,0,12,0,96,0,1
2022-01-21 23:16:01,474,564,314,207,705773,677214,1476,1476/hr,1336,1336/hr,1170,206243,178109,0,2,0,90,0,1
2022-01-21 23:46:01,465,545,313,207,706440,677780,1387,1387/hr,1284,1284/hr,1130,206475,178381,3,8,0,80,0,1
2022-01-22 00:16:01,463,547,314,208,707062,678393,1247,1247/hr,1123,1123/hr,1138,206707,178655,1,14,0,84,0,1
2022-01-22 00:46:01,473,553,313,209,707959,679130,1511,1511/hr,1336,1336/hr,1164,206943,178931,7,6,0,80,0,1
2022-01-22 01:16:01,509,535,313,209,708757,679780,1657,1657/hr,1372,1372/hr,1191,207198,179199,6,0,0,26,0,0
2022-01-22 01:46:01,543,537,313,209,709353,680465,1333,1333/hr,1371,1371/hr,1220,207469,179467,7,0,6,0,0,0
2022-01-22 02:16:01,575,544,314,208,709981,681160,1209,1209/hr,1324,1324/hr,1266,207757,179739,9,0,31,0,0,0
2022-01-22 02:46:01,583,561,314,208,710622,681935,1337,1337/hr,1548,1548/hr,1304,208048,180020,3,2,22,0,0,0
2022-01-22 03:16:01,587,557,314,208,711420,682748,1468,1468/hr,1623,1623/hr,1299,208342,180298,5,0,30,0,0,0
2022-01-22 03:46:01,600,582,314,208,712329,683667,1737,1737/hr,1755,1755/hr,1350,208642,180589,2,0,18,0,0,0
2022-01-22 04:16:02,637,639,314,208,713112,684361,1659,1659/hr,1549,1549/hr,1451,208960,180909,14,0,0,2,0,0
2022-01-22 04:47:01,652,643,314,208,714012,685263,1675,1675/hr,1599,1599/hr,1506,209297,181241,9,4,9,0,0,0
2022-01-22 05:17:01,681,687,314,208,714910,686076,1770,1770/hr,1655,1655/hr,1560,209638,181584,7,0,0,6,0,0
2022-01-22 05:47:01,743,730,314,208,715740,687106,1781,1781/hr,1894,1894/hr,1647,210009,181949,10,0,13,0,0,0
2022-01-22 06:17:01,803,738,314,208,716809,688216,1914,1914/hr,2117,2117/hr,1732,210411,182318,19,2,65,0,0,0
2022-01-22 06:47:01,840,765,315,208,717876,689402,2188,2188/hr,2388,2388/hr,1815,210831,182701,22,0,75,0,0,0
2022-01-22 07:17:02,887,806,315,208,719009,690644,2163,2163/hr,2430,2430/hr,1904,211274,183104,33,0,81,0,0,0
2022-01-22 07:47:02,950,844,315,207,720202,692038,2277,2277/hr,2583,2583/hr,2013,211749,183526,29,7,106,0,1,0
2022-01-22 08:17:02,1006,847,316,207,721607,693517,2652,2652/hr,2851,2851/hr,2075,212252,183950,17,0,159,0,1,0
2022-01-22 08:48:01,1035,840,316,207,723029,694946,2759,2759/hr,2800,2800/hr,2119,212787,184383,3,6,195,0,1,0
2022-01-22 09:18:01,1094,858,316,207,724629,696367,2967,2967/hr,2805,2805/hr,2167,213334,184812,19,0,236,0,1,0
2022-01-22 09:48:01,1149,849,316,207,726122,697795,2987,2987/hr,2795,2795/hr,2262,213908,185237,67,0,300,0,1,0
2022-01-22 10:18:01,1208,884,316,205,727640,699243,2873,2873/hr,2778,2778/hr,2353,214512,185679,71,1,324,0,0,0
2022-01-22 10:48:01,1208,923,318,205,729397,701081,3248,3248/hr,3246,3246/hr,2438,215116,186140,79,3,285,0,0,0
2022-01-22 11:18:01,1232,979,319,204,731535,702804,3826,3826/hr,3479,3479/hr,2471,215732,186630,65,4,253,0,0,0
2022-01-22 11:48:01,1233,1001,320,203,733918,704823,4415,4415/hr,3644,3644/hr,2519,216349,187130,72,14,232,0,1,0
2022-01-22 12:18:01,1235,1072,320,203,736471,707081,4800,4800/hr,4147,4147/hr,2596,216966,187666,59,10,163,0,1,0
2022-01-22 12:48:01,1191,1068,319,203,739043,709623,4855,4855/hr,4600,4600/hr,2555,217562,188200,51,8,123,0,1,0
2022-01-22 13:18:01,1162,1056,320,203,741267,712018,4709,4709/hr,4842,4842/hr,2485,218143,188728,56,6,106,0,0,1
2022-01-22 13:48:01,1165,1025,320,203,743180,714212,4232,4232/hr,4705,4705/hr,2440,218725,189241,56,0,140,0,1,0
2022-01-22 14:18:01,1126,1000,320,203,745229,716266,3943,3943/hr,4203,4203/hr,2373,219288,189741,64,0,126,0,1,0
2022-01-22 14:48:01,1106,950,321,202,747182,718744,3897,3897/hr,4478,4478/hr,2300,219841,190216,54,3,156,0,0,0
2022-01-22 15:18:01,1124,881,324,199,749488,720896,4374,4374/hr,4675,4675/hr,2228,220403,190656,54,0,243,0,0,1
2022-01-22 15:48:01,1065,822,323,198,751663,723046,4287,4287/hr,4137,4137/hr,2167,220936,191067,64,0,243,0,0,0
2022-01-22 16:18:02,1004,784,325,197,753920,725109,4323,4323/hr,4095,4095/hr,2004,221438,191460,43,0,220,0,0,0
2022-01-22 16:48:02,967,730,327,196,755878,726843,4370,4370/hr,3955,3955/hr,1930,221922,191825,45,0,237,0,0,0
2022-01-22 17:18:02,899,707,329,193,757568,728380,3561,3561/hr,3114,3114/hr,1806,222371,192178,5,1,192,0,1,0
2022-01-22 17:49:01,876,689,329,192,759051,729792,2970,2970/hr,2825,2825/hr,1752,222823,192534,10,0,187,0,1,0
2022-01-22 18:19:01,816,682,329,191,760416,730856,2710,2710/hr,2306,2306/hr,1678,223231,192875,7,1,134,0,0,0
2022-01-22 18:49:01,786,688,329,192,761633,731808,2587,2587/hr,2001,2001/hr,1653,223624,193219,20,3,98,0,0,0
2022-01-22 19:19:01,795,718,330,192,762655,732692,2174,2174/hr,1805,1805/hr,1672,224022,193578,5,5,77,0,0,0
2022-01-22 19:49:01,781,720,330,192,763706,733618,2117,2117/hr,1836,1836/hr,1686,224412,193938,6,3,61,0,0,0
2022-01-22 20:19:01,787,708,331,191,764730,734691,1997,1997/hr,1990,1990/hr,1665,224806,194292,10,4,79,0,0,0
2022-01-22 20:49:01,780,673,331,191,765843,735691,2055,2055/hr,1934,1934/hr,1628,225196,194628,12,9,107,0,0,0
2022-01-22 21:19:02,717,658,332,189,766869,736530,2183,2183/hr,1813,1813/hr,1541,225555,194957,18,4,59,0,0,0
2022-01-22 21:50:01,675,631,334,188,768071,737669,2088,2088/hr,1822,1822/hr,1471,225903,195283,24,0,44,0,0,0
2022-01-22 22:20:01,641,600,333,188,769215,738521,2206,2206/hr,1848,1848/hr,1417,226224,195583,18,0,41,0,0,0
2022-01-22 22:50:01,624,564,333,188,770184,739462,2144,2144/hr,1803,1803/hr,1333,226536,195865,5,0,60,0,0,0
2022-01-22 23:20:01,590,535,332,189,771154,740294,1870,1870/hr,1742,1742/hr,1263,226831,196133,8,0,55,0,0,0
2022-01-22 23:50:01,555,508,332,189,772125,741264,1909,1909/hr,1758,1758/hr,1202,227108,196387,7,2,47,0,0,0
2022-01-23 00:20:01,507,482,331,189,773139,742015,1997,1997/hr,1732,1732/hr,1128,227362,196628,6,1,25,0,0,0
2022-01-23 00:50:01,489,462,332,190,773922,742527,1578,1578/hr,1162,1162/hr,1082,227606,196859,9,0,27,0,0,0
2022-01-23 01:20:01,484,481,332,190,774535,743032,1252,1252/hr,944,944/hr,1085,227848,197099,3,0,3,0,0,0
2022-01-23 01:50:01,508,497,332,190,775145,743654,1280,1280/hr,1162,1162/hr,1150,228102,197348,3,0,11,0,0,0
2022-01-23 02:20:01,529,538,333,190,775626,744269,1102,1102/hr,1238,1238/hr,1218,228367,197617,4,0,0,9,0,0
2022-01-23 02:50:01,542,537,333,190,776300,744914,1103,1103/hr,1240,1240/hr,1231,228638,197885,9,0,5,0,0,0
2022-01-23 03:20:02,599,519,333,190,776970,745613,1332,1332/hr,1397,1397/hr,1265,228937,198145,4,0,80,0,0,0
2022-01-23 03:50:02,627,525,334,190,777720,746446,1477,1477/hr,1582,1582/hr,1294,229251,198407,10,0,102,0,0,0
2022-01-23 04:20:02,649,540,334,190,778475,747189,1405,1405/hr,1575,1575/hr,1350,229575,198677,14,1,109,0,1,0
2022-01-23 04:51:01,698,578,334,190,779246,748086,1419,1419/hr,1578,1578/hr,1458,229936,198976,23,0,120,0,1,0
2022-01-23 05:21:01,740,615,335,190,780113,748936,1581,1581/hr,1697,1697/hr,1534,230306,199283,8,0,125,0,1,0
2022-01-23 05:51:01,799,639,334,190,781065,750047,1819,1819/hr,1957,1957/hr,1629,230705,199603,13,0,160,0,1,0
2022-01-23 06:21:01,810,658,334,191,782253,751374,2156,2156/hr,2470,2470/hr,1655,231110,199932,18,0,152,0,1,0
2022-01-23 06:51:01,831,673,334,191,783265,752525,2266,2266/hr,2483,2483/hr,1708,231526,200268,16,0,158,0,1,0
2022-01-23 07:21:01,442,347,312,191,784437,753695,2213,2213/hr,2322,2322/hr,1685,231747,200442,0,0,95,0,1,0
2022-01-23 07:51:01,776,647,334,191,785179,754513,1998,1998/hr,2142,2142/hr,1740,232135,200765,29,0,129,0,0,0
2022-01-23 08:21:01,877,723,334,190,786468,755722,2188,2188/hr,2141,2141/hr,1873,232573,201127,9,0,154,0,1,0
2022-01-23 08:51:01,907,763,335,190,787895,756979,2715,2715/hr,2459,2459/hr,1971,233027,201508,10,0,144,0,0,0
2022-01-23 09:21:01,962,801,335,190,789492,758354,2966,2966/hr,2561,2561/hr,2051,233508,201909,17,0,161,0,1,0
2022-01-23 09:51:01,1004,872,335,190,791020,759798,3081,3081/hr,2760,2760/hr,2133,234010,202345,11,0,132,0,0,0
2022-01-23 10:21:01,1075,899,335,190,792705,761301,3069,3069/hr,2824,2824/hr,2246,234547,202794,2,2,176,0,0,0
2022-01-23 10:51:01,1087,922,335,190,794586,762836,3522,3522/hr,3010,3010/hr,2293,235091,203255,19,9,165,0,0,0
2022-01-23 11:21:01,1116,958,335,190,796217,764255,3519,3519/hr,2953,2953/hr,2346,235649,203734,14,5,158,0,0,0
2022-01-23 11:51:01,1177,993,335,190,798191,765641,3428,3428/hr,2669,2669/hr,2433,236237,204231,28,10,184,0,0,0
2022-01-23 12:21:01,1202,1013,335,190,800385,767541,4147,4147/hr,3259,3259/hr,2465,236838,204737,25,12,189,0,0,0
2022-01-23 12:51:01,1185,1011,334,191,802596,769463,4450,4450/hr,3863,3863/hr,2485,237431,205243,30,8,174,0,0,0
2022-01-23 13:21:01,1150,1012,333,192,804719,771178,4303,4303/hr,3671,3671/hr,2434,238006,205749,14,11,138,0,0,0
2022-01-23 13:51:01,1118,993,333,192,806600,772743,3962,3962/hr,3250,3250/hr,2382,238565,206245,23,12,125,0,0,0
2022-01-23 14:21:01,1040,968,333,192,808614,774371,3910,3910/hr,3219,3219/hr,2217,239085,206729,20,3,72,0,0,0
2022-01-23 14:51:02,949,900,333,192,810406,776244,3594,3594/hr,3323,3323/hr,2100,239560,207180,15,0,49,0,0,0
2022-01-23 15:22:01,916,869,334,191,812092,777822,3136,3136/hr,3080,3080/hr,1996,240033,207628,2,2,47,0,0,0
2022-01-23 15:52:02,889,848,333,192,813495,779133,2910,2910/hr,2599,2599/hr,1946,240477,208053,1,8,41,0,0,0
2022-01-23 16:23:01,839,819,332,192,814921,780725,2765,2765/hr,2844,2844/hr,1887,240911,208476,16,2,20,0,0,0
2022-01-23 16:53:01,808,813,331,193,816255,782426,2637,2637/hr,3220,3220/hr,1829,241315,208882,18,10,0,5,0,0
2022-01-23 17:23:01,785,805,331,194,817646,783800,2708,2708/hr,2995,2995/hr,1796,241707,209285,12,1,0,20,0,0
2022-01-23 17:53:01,770,771,332,192,819014,785583,2811,2811/hr,3201,3201/hr,1765,242092,209670,12,4,0,1,0,0
2022-01-23 18:23:01,750,736,334,191,820398,786890,2675,2675/hr,2951,2951/hr,1681,242467,210038,5,7,14,0,0,0
2022-01-23 18:53:01,711,711,334,191,821610,788307,2510,2510/hr,2585,2585/hr,1625,242823,210394,6,6,0,0,0,0
2022-01-23 19:23:01,727,715,333,191,822910,789416,2523,2523/hr,2550,2550/hr,1608,243186,210751,9,0,12,0,0,0
2022-01-23 19:53:01,703,698,334,191,824147,790707,2516,2516/hr,2413,2413/hr,1578,243538,211100,5,1,5,0,0,0
2022-01-23 20:23:01,664,651,333,191,825459,791854,2472,2472/hr,2321,2321/hr,1460,243870,211426,10,0,13,0,0,0
2022-01-23 20:53:01,609,623,333,192,826683,793062,2516,2516/hr,2366,2366/hr,1394,244174,211737,1,1,0,14,0,0
2022-01-23 21:23:01,595,544,333,192,827772,794124,2317,2317/hr,2275,2275/hr,1276,244472,212009,15,0,51,0,0,0
2022-01-23 21:53:01,550,499,333,192,828806,795098,2109,2109/hr,2011,2011/hr,1180,244747,212259,15,0,51,0,0,0
2022-01-23 22:23:01,538,490,333,192,829693,795928,1917,1917/hr,1792,1792/hr,1156,245016,212504,10,0,48,0,0,0
2022-01-23 22:53:01,485,485,333,193,830428,796722,1577,1577/hr,1607,1607/hr,1095,245258,212746,14,0,0,0,0,0
2022-01-23 23:23:01,481,474,334,192,831040,797380,1396,1396/hr,1447,1447/hr,1067,245499,212983,3,0,7,0,0,0
2022-01-23 23:53:01,453,447,334,192,831550,797988,1198,1198/hr,1326,1326/hr,1025,245725,213207,5,0,6,0,0,0
2022-01-24 00:23:01,405,450,333,192,832202,798569,1230,1230/hr,1265,1265/hr,971,245928,213432,2,0,0,45,0,0
2022-01-24 00:53:01,386,475,332,194,832696,799091,1175,1175/hr,1152,1152/hr,972,246121,213669,0,0,0,89,0,1
2022-01-24 01:23:01,414,457,332,194,833084,799564,860,860/hr,964,964/hr,983,246328,213898,0,0,0,43,0,0
2022-01-24 01:53:01,414,464,330,196,833566,799980,839,839/hr,881,881/hr,1002,246535,214130,0,0,0,50,0,0
2022-01-24 02:23:01,433,479,329,197,834150,800512,1081,1081/hr,957,957/hr,1030,246751,214369,0,0,0,46,0,0
2022-01-24 02:53:01,450,487,329,196,834662,801069,1069,1069/hr,1075,1075/hr,1054,246976,214613,0,0,0,37,0,0
2022-01-24 03:23:01,446,468,328,197,835227,801645,1092,1092/hr,1153,1153/hr,1029,247199,214847,3,0,0,22,0,0
2022-01-24 03:53:01,475,462,328,198,835752,802322,1081,1081/hr,1233,1233/hr,1090,247437,215078,8,0,13,0,0,0
2022-01-24 04:23:01,498,496,328,198,836361,802809,1137,1137/hr,1139,1139/hr,1135,247686,215326,0,0,2,0,0,0
2022-01-24 04:53:01,519,519,328,198,837092,803435,1397,1397/hr,1153,1153/hr,1176,247945,215585,1,0,0,0,0,0
2022-01-24 05:23:01,572,527,327,198,837726,804038,1369,1369/hr,1229,1229/hr,1233,248231,215849,2,0,45,0,0,0
2022-01-24 05:53:01,594,547,328,198,838401,804889,1319,1319/hr,1453,1453/hr,1273,248528,216122,3,0,47,0,0,0
2022-01-24 06:23:01,623,549,328,198,839185,805611,1464,1464/hr,1575,1575/hr,1313,248840,216397,0,0,74,0,0,0
2022-01-24 06:53:01,683,575,329,197,840026,806669,1627,1627/hr,1781,1781/hr,1418,249181,216684,0,0,108,0,0,0
2022-01-24 07:23:01,684,626,329,197,840968,807624,1808,1808/hr,1905,1905/hr,1474,249523,216997,2,0,58,0,0,0
2022-01-24 07:53:01,756,653,328,198,841961,808544,1932,1932/hr,1863,1863/hr,1569,249901,217324,1,0,103,0,0,0
2022-01-24 08:23:02,804,665,328,198,843061,809585,2158,2158/hr,2003,2003/hr,1632,250303,217656,9,0,139,0,0,0
2022-01-24 08:54:01,868,691,329,197,844298,810951,2232,2232/hr,2357,2357/hr,1756,250751,218013,17,0,177,0,1,0
2022-01-24 09:24:01,944,723,331,194,845534,812416,2410,2410/hr,2736,2736/hr,1862,251223,218375,27,0,221,0,1,0
2022-01-24 09:54:01,979,761,330,195,846775,813749,2645,2645/hr,2930,2930/hr,1947,251713,218755,44,0,218,0,0,0
2022-01-24 10:24:01,999,781,330,196,847998,815276,2476,2476/hr,2873,2873/hr,1994,252212,219146,37,0,218,0,1,0
2022-01-24 10:54:01,1060,831,331,195,849352,816695,2562,2562/hr,2936,2936/hr,2120,252742,219561,37,0,229,0,1,0
2022-01-24 11:24:01,1098,814,331,194,850775,818102,2790,2790/hr,2831,2831/hr,2121,253291,219968,27,0,284,0,1,0
2022-01-24 11:54:01,1105,866,333,193,852279,819445,3034,3034/hr,2791,2791/hr,2186,253844,220401,20,0,239,0,1,0
2022-01-24 12:24:01,1119,843,333,192,853726,821156,3008,3008/hr,3146,3146/hr,2184,254403,220823,30,0,276,0,1,0
2022-01-24 12:54:01,1118,844,337,190,855456,822956,3190,3190/hr,3525,3525/hr,2184,254962,221245,16,0,274,0,1,0
2022-01-24 13:24:01,1097,857,337,191,857195,824543,3524,3524/hr,3464,3464/hr,2157,255511,221673,15,11,240,0,1,0
2022-01-24 13:54:01,1015,862,334,190,859250,826295,3762,3762/hr,3324,3324/hr,2098,256018,222104,19,7,153,0,0,0
2022-01-24 14:24:01,953,848,336,191,861152,828108,3967,3967/hr,3592,3592/hr,2021,256495,222528,9,12,105,0,0,0
2022-01-24 14:54:01,885,791,335,192,863113,829871,3921,3921/hr,3635,3635/hr,1889,256937,222924,0,5,94,0,0,0
2022-01-24 15:24:01,794,760,333,194,864549,831273,3423,3423/hr,3187,3187/hr,1746,257334,223304,0,0,34,0,0,0
2022-01-24 15:54:01,795,777,329,195,865876,832641,2739,2739/hr,2760,2760/hr,1750,257732,223692,1,2,18,0,0,0
2022-01-24 16:24:02,742,788,328,197,867179,833866,2706,2706/hr,2649,2649/hr,1695,258103,224086,1,0,0,46,0,0
2022-01-24 16:55:02,708,784,327,199,868653,835150,2793,2793/hr,2524,2524/hr,1681,258469,224491,11,0,0,76,0,0
2022-01-24 17:25:02,717,807,326,197,870156,836487,2985,2985/hr,2626,2626/hr,1705,258827,224895,6,6,0,90,0,0
2022-01-24 17:55:02,726,815,324,202,871517,837722,2811,2811/hr,2541,2541/hr,1707,259190,225302,6,0,0,89,0,0
2022-01-24 18:25:02,717,803,321,205,872870,838909,2810,2810/hr,2512,2512/hr,1686,259549,225704,5,5,0,86,0,0
2022-01-24 18:56:01,653,790,320,207,874063,840144,2582,2582/hr,2458,2458/hr,1640,259886,226112,8,0,0,137,0,0
2022-01-24 19:26:01,641,739,320,207,874879,841040,1976,1976/hr,2070,2070/hr,1570,260207,226481,7,0,0,98,0,0
